"Species","coef","significant","significant2","ci.lower","ci.upper","chg_rad_inc_1SD_clim","variable","month"
"CAOV",0.0842228956408115,FALSE,FALSE,-0.207407219420976,0.341966554784462,0.0103782294031047,"TAVG","prev.dec"
"CAOV",-0.197637800129802,FALSE,FALSE,-0.510062808594634,0.180649435056503,-0.0243535966421718,"TAVG","curr.jan"
"CAOV",-0.174535812938634,FALSE,FALSE,-0.469147970161051,0.144095626239948,-0.0215068918249919,"TAVG","curr.feb"
"CAOV",-0.137227840486218,FALSE,FALSE,-0.450652656482396,0.207169671457896,-0.0169096775671593,"TAVG","curr.mar"
"CAOV",0.215487185468614,FALSE,FALSE,-0.102939205531196,0.494938427663022,0.026553058134693,"TAVG","curr.apr"
"CAOV",-0.442702918810786,TRUE,FALSE,-0.625509363260947,-0.194242187319537,-0.0545513475152482,"TAVG","curr.may"
"CAOV",-0.202441226778905,FALSE,FALSE,-0.465270893872968,0.082630660726859,-0.0249454910825859,"TAVG","curr.jun"
"CAOV",-0.126777066628067,FALSE,FALSE,-0.500408762487003,0.231836872733363,-0.0156218979472041,"TAVG","curr.jul"
"CAOV",-0.0654062452834922,FALSE,FALSE,-0.369807640763439,0.285247613821458,-0.0080595782510581,"TAVG","curr.aug"
"CAOV",-0.132326940484862,FALSE,FALSE,-0.403500448987086,0.164323369264808,-0.016305772131366,"PDSI","prev.apr"
"CAOV",-0.250102435444053,FALSE,FALSE,-0.492266130751231,0.0345938967793067,-0.0308184660425737,"PDSI","prev.may"
"CAOV",-0.335340126114321,TRUE,FALSE,-0.549956124221447,-0.0896055069485487,-0.0413217419135385,"PDSI","prev.jun"
"CAOV",-0.347481306110304,TRUE,FALSE,-0.568788494365061,-0.0530413758671042,-0.0428178190819141,"PDSI","prev.jul"
"CAOV",-0.241567781067394,FALSE,FALSE,-0.519891297379073,0.0973082973944621,-0.0297667971308929,"PDSI","prev.aug"
"CAOV",-0.109846456349291,FALSE,FALSE,-0.395070366545858,0.183410866380231,-0.0135356510179004,"PDSI","prev.sep"
"CAOV",0.0238938189104187,FALSE,FALSE,-0.268388379078177,0.325651602555046,0.00294427699358756,"PDSI","prev.oct"
"CAOV",0.0603276150520334,FALSE,FALSE,-0.240536164675466,0.312555172180687,0.00743377229657745,"PDSI","prev.nov"
"CAOV",0.115070185246997,FALSE,FALSE,-0.224979130153819,0.381161113331267,0.0141793365196579,"PDSI","prev.dec"
"CAOV",0.123040271182168,FALSE,FALSE,-0.205073195031632,0.396602304372105,0.0151614374028954,"PDSI","curr.jan"
"CAOV",0.0709714927366328,FALSE,FALSE,-0.276001560870246,0.371488934079573,0.00874534682163846,"PDSI","curr.feb"
"CAOV",0.142816815648646,FALSE,FALSE,-0.224588668644722,0.455703414386446,0.0175983699461451,"PDSI","curr.mar"
"CAOV",0.0847374312610301,FALSE,FALSE,-0.26436067383115,0.408039507410664,0.0104416322184802,"PDSI","curr.apr"
"CAOV",0.113386946732954,FALSE,FALSE,-0.274967683366341,0.435806138576299,0.0139719221900274,"PDSI","curr.may"
"CAOV",0.170360828683543,FALSE,FALSE,-0.228873804640104,0.461353415645123,0.0209924361769878,"PDSI","curr.jun"
"CAOV",0.353634972806925,FALSE,FALSE,-0.0120045683240998,0.638519233950883,0.0435760946572416,"PDSI","curr.jul"
"CAOV",0.454344489186337,TRUE,FALSE,0.127253112013826,0.678770553449066,0.0559858611003085,"PDSI","curr.aug"
"CAOV",-0.197094847647483,FALSE,FALSE,-0.484199297203786,0.115533516126487,-0.0242866922051583,"PHDI","prev.apr"
"CAOV",-0.253704775934539,FALSE,FALSE,-0.516742804080015,0.0570073176506647,-0.0312623585935707,"PHDI","prev.may"
"CAOV",-0.249873621067551,FALSE,FALSE,-0.507818543882152,0.0449365049156594,-0.0307902707629886,"PHDI","prev.jun"
"CAOV",-0.363270606827972,TRUE,FALSE,-0.619394050129056,-0.07358272990634,-0.0447634299958562,"PHDI","prev.jul"
"CAOV",-0.243372627676363,FALSE,FALSE,-0.540898828427963,0.086600509890887,-0.0299891964203353,"PHDI","prev.aug"
"CAOV",-0.212201119833997,FALSE,FALSE,-0.507285192574745,0.110260499978162,-0.026148138038676,"PHDI","prev.sep"
"CAOV",-0.238652290626239,FALSE,FALSE,-0.511879866343407,0.0633233290824311,-0.0294075405606853,"PHDI","prev.oct"
"CAOV",-0.180832822485116,FALSE,FALSE,-0.454609585387677,0.13113913999871,-0.0222828305899763,"PHDI","prev.nov"
"CAOV",-0.0923297494403002,FALSE,FALSE,-0.399620752112191,0.225898836861033,-0.0113771832840938,"PHDI","prev.dec"
"CAOV",-0.0406091571827439,FALSE,FALSE,-0.350758599862674,0.271533568912204,-0.00500399737984114,"PHDI","curr.jan"
"CAOV",0.0217089735698035,FALSE,FALSE,-0.356286377087813,0.329906108418306,0.00267505297816175,"PHDI","curr.feb"
"CAOV",0.0665103910990441,FALSE,FALSE,-0.351281232585743,0.393453245995669,0.00819563482428667,"PHDI","curr.mar"
"CAOV",0.0332956295275668,FALSE,FALSE,-0.315767985808885,0.367711387602788,0.00410279982335866,"PHDI","curr.apr"
"CAOV",0.0810306413367391,FALSE,FALSE,-0.289952157100902,0.387450912933582,0.00998486905579489,"PHDI","curr.may"
"CAOV",0.155213357040149,FALSE,FALSE,-0.19174314777971,0.44047542424782,0.0191259136073697,"PHDI","curr.jun"
"CAOV",0.314707131826532,FALSE,FALSE,-0.0547286559819362,0.578092511001681,0.0387792747332976,"PHDI","curr.jul"
"CAOV",0.46396241503757,TRUE,FALSE,0.137300260034974,0.698515681110058,0.057171014378484,"PHDI","curr.aug"
"CAOV",-0.00171292578071175,FALSE,FALSE,-0.297130624331425,0.318947231460293,-0.000211072494806325,"ZNDX","prev.apr"
"CAOV",-0.138379571883591,FALSE,FALSE,-0.413586972135361,0.110693277863642,-0.0170515977963531,"ZNDX","prev.may"
"CAOV",-0.122876796968172,FALSE,FALSE,-0.432238557771628,0.087975247963552,-0.0151412935586185,"ZNDX","prev.jun"
"CAOV",-0.289506410262397,TRUE,FALSE,-0.526278280995489,-0.00188027780978899,-0.035673956784699,"ZNDX","prev.jul"
"CAOV",0.0478120823825146,FALSE,FALSE,-0.384857508679952,0.38147122490432,0.00589156612855087,"ZNDX","prev.aug"
"CAOV",-0.0349940328839473,FALSE,FALSE,-0.286071954169001,0.190618759462798,-0.00431208281603433,"ZNDX","prev.sep"
"CAOV",-0.0808712655154867,FALSE,FALSE,-0.399589301108437,0.379757523804324,-0.00996523022930144,"ZNDX","prev.oct"
"CAOV",0.0863003216358249,FALSE,FALSE,-0.225376767941759,0.362552805620158,0.010634216844289,"ZNDX","prev.nov"
"CAOV",0.268769909115478,FALSE,FALSE,-0.0639833073443843,0.530729353715032,0.0331187351400018,"ZNDX","prev.dec"
"CAOV",0.0740858429568952,FALSE,FALSE,-0.260756218741753,0.337961426162723,0.00912910756486124,"ZNDX","curr.jan"
"CAOV",-0.0595426185221503,FALSE,FALSE,-0.375691223930969,0.280880285864627,-0.00733704237526826,"ZNDX","curr.feb"
"CAOV",0.196587987460102,FALSE,FALSE,-0.0896056326675307,0.471839999310967,0.0242242351825172,"ZNDX","curr.mar"
"CAOV",-0.12467243017261,FALSE,FALSE,-0.379728909775878,0.141883792113509,-0.0153625575412648,"ZNDX","curr.apr"
"CAOV",0.116765104348542,FALSE,FALSE,-0.192647994290581,0.41008757482524,0.0143881901706954,"ZNDX","curr.may"
"CAOV",0.174739639770193,FALSE,FALSE,-0.0502376814659645,0.426467765967315,0.0215320080549712,"ZNDX","curr.jun"
"CAOV",0.423271231655943,TRUE,FALSE,0.132085588308489,0.640079424629504,0.0521569094536269,"ZNDX","curr.jul"
"CAOV",0.438428002013828,TRUE,TRUE,0.215408838158106,0.600162378749597,0.0540245778422222,"ZNDX","curr.aug"
"CAOV",-0.17183628135862,FALSE,FALSE,-0.470381647654234,0.142536170590821,-0.0211742464343871,"PMDI","prev.apr"
"CAOV",-0.23281338044223,FALSE,FALSE,-0.498578349346525,0.066113823236487,-0.0286880503449582,"PMDI","prev.may"
"CAOV",-0.258497421339408,FALSE,FALSE,-0.514573291517187,0.0281653635663265,-0.03185292453269,"PMDI","prev.jun"
"CAOV",-0.371260254090677,TRUE,FALSE,-0.605528882169318,-0.0998897400612291,-0.0457479412918803,"PMDI","prev.jul"
"CAOV",-0.227573650546159,FALSE,FALSE,-0.529445479732328,0.103734023303061,-0.0280423931461884,"PMDI","prev.aug"
"CAOV",-0.206456489904054,FALSE,FALSE,-0.508074572366829,0.112032836655022,-0.0254402653539947,"PMDI","prev.sep"
"CAOV",-0.170528673628752,FALSE,FALSE,-0.472713516502645,0.160467998434344,-0.0210131185975134,"PMDI","prev.oct"
"CAOV",-0.118862003500189,FALSE,FALSE,-0.402909469112712,0.21132031881385,-0.0146465771599505,"PMDI","prev.nov"
"CAOV",0.0243860439252991,FALSE,FALSE,-0.28764049723408,0.308380563074928,0.00300493062088817,"PMDI","prev.dec"
"CAOV",0.0744818855232407,FALSE,FALSE,-0.267406198177142,0.353351732123942,0.00917790926629474,"PMDI","curr.jan"
"CAOV",0.037272761656901,FALSE,FALSE,-0.313839697592847,0.325063355776291,0.00459287546479372,"PMDI","curr.feb"
"CAOV",0.131872074462059,FALSE,FALSE,-0.280988089423324,0.434196445231124,0.0162497220051335,"PMDI","curr.mar"
"CAOV",0.0361131625853798,FALSE,FALSE,-0.319982867086751,0.35051995462092,0.00444998575424282,"PMDI","curr.apr"
"CAOV",0.0872973275326689,FALSE,FALSE,-0.253759485748471,0.394867534400878,0.0107570712752008,"PMDI","curr.may"
"CAOV",0.181543261513026,FALSE,FALSE,-0.17685280639221,0.460781612982496,0.0223703732843051,"PMDI","curr.jun"
"CAOV",0.375367669668378,TRUE,FALSE,0.0224727223255,0.64015353954639,0.0462540708994523,"PMDI","curr.jul"
"CAOV",0.497426208636482,TRUE,FALSE,0.187522116735213,0.718229742838392,0.0612945359461678,"PMDI","curr.aug"
"CAOV",0.0879532200878658,FALSE,FALSE,-0.251609925022416,0.385822304705292,0.0108378925691,"SP01","prev.apr"
"CAOV",-0.122279653118158,FALSE,FALSE,-0.377933901752033,0.147746618190652,-0.0150677114784139,"SP01","prev.may"
"CAOV",-0.174954982730819,FALSE,FALSE,-0.459755269471134,0.0997504314224879,-0.0215585433412341,"SP01","prev.jun"
"CAOV",-0.256459774526567,FALSE,FALSE,-0.510206641902783,0.031922148923926,-0.0316018388165642,"SP01","prev.jul"
"CAOV",0.061466619947634,FALSE,FALSE,-0.322202665174631,0.412953204844263,0.0075741243232783,"SP01","prev.aug"
"CAOV",-0.0248471659582697,FALSE,FALSE,-0.289437675356808,0.228621602940023,-0.00306175163380376,"SP01","prev.sep"
"CAOV",0.0618761232301159,FALSE,FALSE,-0.302491343613206,0.387328084620138,0.00762458469957605,"SP01","prev.oct"
"CAOV",0.090744269985822,FALSE,FALSE,-0.255779929440819,0.422806004315388,0.0111818151556616,"SP01","prev.nov"
"CAOV",0.242119871727615,FALSE,FALSE,-0.12633479388391,0.538390942242534,0.0298348276050233,"SP01","prev.dec"
"CAOV",-0.0540118255566913,FALSE,FALSE,-0.379605861567333,0.317167585637983,-0.00665551940292346,"SP01","curr.jan"
"CAOV",-0.117890652527986,FALSE,FALSE,-0.468071652023328,0.267259745096521,-0.0145268840154231,"SP01","curr.feb"
"CAOV",0.198156780540065,FALSE,FALSE,-0.120954649776491,0.46284154733421,0.024417547159575,"SP01","curr.mar"
"CAOV",-0.0788899507609289,FALSE,FALSE,-0.348551465801318,0.19061144469435,-0.00972108593948444,"SP01","curr.apr"
"CAOV",0.0343244879001337,FALSE,FALSE,-0.264446675957729,0.353685807979579,0.00422957922381222,"SP01","curr.may"
"CAOV",0.199208237366132,FALSE,FALSE,-0.0905914068068422,0.447919873976927,0.0245471112177252,"SP01","curr.jun"
"CAOV",0.362395718218061,TRUE,FALSE,0.082148062682075,0.588294544561124,0.0446556232691136,"SP01","curr.jul"
"CAOV",0.411140188504569,TRUE,TRUE,0.176745018386109,0.594513551787561,0.0506620813814498,"SP01","curr.aug"
"CAOV",0.293169359536881,TRUE,FALSE,0.0211532072140671,0.519323517439656,0.0361253177545789,"TMIN","prev.apr"
"CAOV",0.127047473174934,FALSE,FALSE,-0.268220982722563,0.457166973560945,0.0156552183543705,"TMIN","prev.may"
"CAOV",-0.0869796199829478,FALSE,FALSE,-0.394591085038474,0.251172754061583,-0.0107179222788499,"TMIN","prev.jun"
"CAOV",-0.0240751573455663,FALSE,FALSE,-0.420884917668372,0.317515888252632,-0.00296662212747595,"TMIN","prev.jul"
"CAOV",0.299959135113293,FALSE,FALSE,-0.085853133087827,0.592045997393169,0.0369619768125637,"TMIN","prev.aug"
"CAOV",0.114788633630643,FALSE,FALSE,-0.23117114147693,0.43692637873422,0.0141446427794213,"TMIN","prev.sep"
"CAOV",-0.0302051723194522,FALSE,FALSE,-0.305527126974562,0.266833241324639,-0.00372198325771745,"TMIN","prev.oct"
"CAOV",-0.0745229463928997,FALSE,FALSE,-0.493883464873471,0.32967820544975,-0.00918296892521017,"TMIN","prev.nov"
"CAOV",0.135311087403587,FALSE,FALSE,-0.137459257631839,0.393783237669227,0.0166734887844145,"TMIN","prev.dec"
"CAOV",-0.193960975931947,FALSE,FALSE,-0.502010540375703,0.210868034623365,-0.0239005259574145,"TMIN","curr.jan"
"CAOV",-0.174695709587985,FALSE,FALSE,-0.473646661382882,0.159919085431837,-0.0215265948296812,"TMIN","curr.feb"
"CAOV",-0.0617208875419832,FALSE,FALSE,-0.361363501035329,0.27193824015942,-0.0076054560342561,"TMIN","curr.mar"
"CAOV",0.22785253193341,FALSE,FALSE,-0.0619657775905313,0.47631691037546,0.0280767578517845,"TMIN","curr.apr"
"CAOV",-0.438904113587494,TRUE,TRUE,-0.630323009142379,-0.203535116570114,-0.0540832459169231,"TMIN","curr.may"
"CAOV",-0.194341101181652,FALSE,FALSE,-0.456486041097072,0.0849773107357226,-0.0239473662733801,"TMIN","curr.jun"
"CAOV",0.0947421206500162,FALSE,FALSE,-0.255044902143033,0.397123340660363,0.0116744438048749,"TMIN","curr.jul"
"CAOV",0.108282091772283,FALSE,FALSE,-0.231452034052784,0.435921207442074,0.0133428847359203,"TMIN","curr.aug"
"CAOV",0.127185676005985,FALSE,FALSE,-0.19787185634834,0.43932852491559,0.015672248173565,"TMAX","prev.apr"
"CAOV",0.121933213580821,FALSE,FALSE,-0.204261675587279,0.449677195190167,0.0150250220295957,"TMAX","prev.may"
"CAOV",-0.0502238817936716,FALSE,FALSE,-0.298621635126153,0.237495832129658,-0.00618875619038402,"TMAX","prev.jun"
"CAOV",0.259892013152928,FALSE,FALSE,-0.0942036144660514,0.521540454383016,0.032024770841871,"TMAX","prev.jul"
"CAOV",0.18963192693082,FALSE,FALSE,-0.164123213480671,0.545593731991531,0.0233670859315267,"TMAX","prev.aug"
"CAOV",-0.103202329308822,FALSE,FALSE,-0.358920312690417,0.167923182388488,-0.0127169392639918,"TMAX","prev.sep"
"CAOV",-0.0047502991419233,FALSE,FALSE,-0.434028818760319,0.378506832091373,-0.000585347889705692,"TMAX","prev.oct"
"CAOV",-0.246140057504606,FALSE,FALSE,-0.573837934674702,0.106651390145954,-0.0303302084622032,"TMAX","prev.nov"
"CAOV",0.027907708997659,FALSE,FALSE,-0.263343019611915,0.306684984660776,0.00343888207463208,"TMAX","prev.dec"
"CAOV",-0.212813779054384,FALSE,FALSE,-0.554990277833243,0.14237511561927,-0.026223631975173,"TMAX","curr.jan"
"CAOV",-0.155741046191593,FALSE,FALSE,-0.484362034562965,0.185561418248279,-0.019190937245248,"TMAX","curr.feb"
"CAOV",-0.146546692035315,FALSE,FALSE,-0.481508743755664,0.236600360142826,-0.0180579779006277,"TMAX","curr.mar"
"CAOV",0.198230338971977,FALSE,FALSE,-0.127839689295998,0.490598941822417,0.0244266112777713,"TMAX","curr.apr"
"CAOV",-0.402055729544619,TRUE,FALSE,-0.625969941799089,-0.139797219978774,-0.0495426636937521,"TMAX","curr.may"
"CAOV",-0.186393922698185,FALSE,FALSE,-0.446083562370936,0.102406375896437,-0.0229680881236405,"TMAX","curr.jun"
"CAOV",-0.245865636597352,FALSE,FALSE,-0.579961380293021,0.154041879769141,-0.0302963933920037,"TMAX","curr.jul"
"CAOV",-0.172919737918141,FALSE,FALSE,-0.446813723676864,0.13595359047692,-0.0213077536076737,"TMAX","curr.aug"
"CAOV",0.00327599264599679,FALSE,FALSE,-0.300400662563349,0.282498094812046,0.000403678868368949,"PDSI_prewhiten","prev.apr"
"CAOV",-0.228159864646101,FALSE,FALSE,-0.486718760596673,0.0883249970514624,-0.0281146284257076,"PDSI_prewhiten","prev.may"
"CAOV",-0.214851838601368,FALSE,FALSE,-0.461159669789932,0.000624104786132152,-0.0264747685497928,"PDSI_prewhiten","prev.jun"
"CAOV",-0.138932216537163,FALSE,FALSE,-0.42554064425816,0.136795433803014,-0.0171196965354136,"PDSI_prewhiten","prev.jul"
"CAOV",0.0119715033599635,FALSE,FALSE,-0.397592895303389,0.349559117796894,0.00147516904072741,"PDSI_prewhiten","prev.aug"
"CAOV",0.149164538822367,FALSE,FALSE,-0.192410078972787,0.415719585496347,0.0183805578154061,"PDSI_prewhiten","prev.sep"
"CAOV",0.18110837707206,FALSE,FALSE,-0.192069212499244,0.503732974444677,0.0223167853560126,"PDSI_prewhiten","prev.oct"
"CAOV",0.0820160339756038,FALSE,FALSE,-0.292435461454871,0.436165149485222,0.0101062924618706,"PDSI_prewhiten","prev.nov"
"CAOV",0.151937644952537,FALSE,FALSE,-0.11327034033027,0.423536968952903,0.0187222693103516,"PDSI_prewhiten","prev.dec"
"CAOV",0.0552067000436808,FALSE,FALSE,-0.270810205082505,0.295309010974741,0.00680275586920194,"PDSI_prewhiten","curr.jan"
"CAOV",-0.075251938607469,FALSE,FALSE,-0.333356943291443,0.211105732857662,-0.00927279780580509,"PDSI_prewhiten","curr.feb"
"CAOV",0.214861463197757,FALSE,FALSE,-0.0683411266560787,0.455750127401368,0.0264759545250371,"PDSI_prewhiten","curr.mar"
"CAOV",-0.0676004346120184,FALSE,FALSE,-0.326351862689812,0.204612374593756,-0.00832995366420472,"PDSI_prewhiten","curr.apr"
"CAOV",0.0697001830399642,FALSE,FALSE,-0.261447973537767,0.376795633329107,0.00858869175089988,"PDSI_prewhiten","curr.may"
"CAOV",0.139739327918866,FALSE,FALSE,-0.0885879069190347,0.342653128693497,0.0172191515233886,"PDSI_prewhiten","curr.jun"
"CAOV",0.372766710024453,TRUE,FALSE,0.0923275550870299,0.593171262391292,0.0459335718754341,"PDSI_prewhiten","curr.jul"
"CAOV",0.453505541723327,TRUE,FALSE,0.228161759414588,0.61862603967242,0.0558824831629671,"PDSI_prewhiten","curr.aug"
"CAOV",0.235282997229921,FALSE,FALSE,-0.125552838751568,0.543930352675485,0.0289923648590273,"PHDI_prewhiten","prev.apr"
"CAOV",-0.192321978418514,FALSE,FALSE,-0.431981023580244,0.0247231133791978,-0.0236985631531663,"PHDI_prewhiten","prev.may"
"CAOV",-0.124347941760639,FALSE,FALSE,-0.417375535133193,0.102063673506244,-0.015322572984186,"PHDI_prewhiten","prev.jun"
"CAOV",-0.275763750795029,TRUE,FALSE,-0.454028232057525,-0.0853121676073264,-0.0339805399118173,"PHDI_prewhiten","prev.jul"
"CAOV",0.0951258768823532,FALSE,FALSE,-0.350673101445261,0.449684765158462,0.0117217315427728,"PHDI_prewhiten","prev.aug"
"CAOV",-0.00296110865727187,FALSE,FALSE,-0.284836269370786,0.24640010489986,-0.000364877800731845,"PHDI_prewhiten","prev.sep"
"CAOV",-0.142224414393692,FALSE,FALSE,-0.481171728736434,0.343884807034916,-0.0175253722645073,"PHDI_prewhiten","prev.oct"
"CAOV",0.113451991500204,FALSE,FALSE,-0.211437791619718,0.384745556338782,0.0139799372257354,"PHDI_prewhiten","prev.nov"
"CAOV",0.149405052293438,FALSE,FALSE,-0.182157534079997,0.438292180962661,0.0184101946969016,"PHDI_prewhiten","prev.dec"
"CAOV",0.0634901556925649,FALSE,FALSE,-0.256693176429536,0.304130146757715,0.00782347122599983,"PHDI_prewhiten","curr.jan"
"CAOV",0.0920084450525572,FALSE,FALSE,-0.444525555521647,0.51020194614392,0.0113375910732247,"PHDI_prewhiten","curr.feb"
"CAOV",0.0880653568862229,FALSE,FALSE,-0.192686866901269,0.345014456793908,0.0108517104437886,"PHDI_prewhiten","curr.mar"
"CAOV",-0.0485458943357563,FALSE,FALSE,-0.269379369902167,0.178934451306134,-0.00598198891360877,"PHDI_prewhiten","curr.apr"
"CAOV",0.106051940468558,FALSE,FALSE,-0.220958866613345,0.395211002803034,0.0130680779668394,"PHDI_prewhiten","curr.may"
"CAOV",0.202393669168895,FALSE,FALSE,-0.0188577883324388,0.481430873689873,0.0249396308734018,"PHDI_prewhiten","curr.jun"
"CAOV",0.337780567337516,TRUE,FALSE,0.02936303932876,0.565504247438455,0.0416224613161001,"PHDI_prewhiten","curr.jul"
"CAOV",0.347480042681034,TRUE,FALSE,0.134345906290667,0.530935090635484,0.0428176633978961,"PHDI_prewhiten","curr.aug"
"CAOV",0.106324538700706,FALSE,FALSE,-0.229668409753931,0.391576651489908,0.0131016684408618,"PMDI_prewhiten","prev.apr"
"CAOV",-0.163215700721789,FALSE,FALSE,-0.448905853945171,0.108926005792161,-0.0201119893989778,"PMDI_prewhiten","prev.may"
"CAOV",-0.148853803731975,FALSE,FALSE,-0.41879249556538,0.104392083693452,-0.0183422679890216,"PMDI_prewhiten","prev.jun"
"CAOV",-0.252750048550702,FALSE,FALSE,-0.474663238799037,0.0265646370739816,-0.0311447138636965,"PMDI_prewhiten","prev.jul"
"CAOV",0.0949950354280068,FALSE,FALSE,-0.284515444193038,0.421774411865366,0.011705608817256,"PMDI_prewhiten","prev.aug"
"CAOV",-0.0281222366514928,FALSE,FALSE,-0.305080501390179,0.233380611942462,-0.00346531689604089,"PMDI_prewhiten","prev.sep"
"CAOV",-0.00222369119562622,FALSE,FALSE,-0.34178419226721,0.375223051850972,-0.000274010732761964,"PMDI_prewhiten","prev.oct"
"CAOV",0.0541884455656271,FALSE,FALSE,-0.256011586450431,0.362474382404138,0.00667728311641215,"PMDI_prewhiten","prev.nov"
"CAOV",0.250523026980155,FALSE,FALSE,-0.0745625161193559,0.533002205834264,0.0308702927508988,"PMDI_prewhiten","prev.dec"
"CAOV",0.075519498688107,FALSE,FALSE,-0.236183936784381,0.387069444778868,0.00930576746179766,"PMDI_prewhiten","curr.jan"
"CAOV",-0.0861971970960449,FALSE,FALSE,-0.3998893060578,0.249016033088993,-0.0106215094905133,"PMDI_prewhiten","curr.feb"
"CAOV",0.151731442396337,FALSE,FALSE,-0.0877934654082339,0.413625974025043,0.0186968603355655,"PMDI_prewhiten","curr.mar"
"CAOV",-0.132577144946089,FALSE,FALSE,-0.393556623859978,0.115726725066488,-0.0163366031693698,"PMDI_prewhiten","curr.apr"
"CAOV",0.0970422952527899,FALSE,FALSE,-0.200406189765424,0.370562569223064,0.0119578790811516,"PMDI_prewhiten","curr.may"
"CAOV",0.212177363365475,FALSE,FALSE,-0.051162682855592,0.472309563196461,0.0261452106864608,"PMDI_prewhiten","curr.jun"
"CAOV",0.362500370329541,TRUE,FALSE,0.0626715704640742,0.587090619092576,0.0446685188554288,"PMDI_prewhiten","curr.jul"
"CAOV",0.366610933018347,TRUE,FALSE,0.107660078645091,0.565104154466477,0.0451750362606508,"PMDI_prewhiten","curr.aug"
"CATO",0.117221724676344,FALSE,FALSE,-0.142197542672665,0.411904724667135,0.0214459322331965,"PCP","prev.apr"
"CATO",-0.10021195933475,FALSE,FALSE,-0.450537619729895,0.23108220933296,-0.0183339640734922,"PCP","prev.may"
"CATO",-0.0726580294732134,FALSE,FALSE,-0.454179168315339,0.179489246053654,-0.0132929214322897,"PCP","prev.jun"
"CATO",-0.0868379125732805,FALSE,FALSE,-0.365592496438035,0.204061916127143,-0.015887157380262,"PCP","prev.jul"
"CATO",-0.110823970830367,FALSE,FALSE,-0.374144313139835,0.174657711064442,-0.0202754512851954,"PCP","prev.aug"
"CATO",-0.130666634459686,FALSE,FALSE,-0.435105148829951,0.174823808269869,-0.023905703447885,"PCP","prev.sep"
"CATO",-0.00721476664592829,FALSE,FALSE,-0.350146083183827,0.433253948576216,-0.00131995495710472,"PCP","prev.oct"
"CATO",-0.0966854210948131,FALSE,FALSE,-0.367086055277162,0.195658747825237,-0.0176887773530249,"PCP","prev.nov"
"CATO",0.0850703399032482,FALSE,FALSE,-0.244936395412764,0.369853977156854,0.0155637766775516,"PCP","prev.dec"
"CATO",-0.307727291887234,TRUE,FALSE,-0.62214658046489,-0.014106190314875,-0.0562992795605107,"PCP","curr.jan"
"CATO",0.0942936220908993,FALSE,FALSE,-0.212054541795881,0.379439806164334,0.0172511932832205,"PCP","curr.feb"
"CATO",0.292222199229227,TRUE,FALSE,0.0358957138753372,0.527193835176798,0.0534625940627401,"PCP","curr.mar"
"CATO",0.0983898926165131,FALSE,FALSE,-0.280284687532165,0.436851765188705,0.0180006135834567,"PCP","curr.apr"
"CATO",0.071903368836965,FALSE,FALSE,-0.208005914404133,0.353969580984455,0.0131548548673357,"PCP","curr.may"
"CATO",0.14091818172368,FALSE,FALSE,-0.173866970438962,0.364260873550755,0.02578124305896,"PCP","curr.jun"
"CATO",0.156209161974177,FALSE,FALSE,-0.0987950512862024,0.436104609319684,0.0285787562941281,"PCP","curr.jul"
"CATO",0.238978516395009,FALSE,FALSE,-0.0711370059545006,0.441569393058361,0.0437215634042918,"PCP","curr.aug"
"CATO",0.0597506412109157,FALSE,FALSE,-0.254962396305718,0.351571044538581,0.0109314907781589,"TAVG","prev.apr"
"CATO",0.0212678028945018,FALSE,FALSE,-0.27485600533176,0.300795609420835,0.0038909840380169,"TAVG","prev.may"
"CATO",0.126987625252748,FALSE,FALSE,-0.112351286750121,0.34422799490024,0.0232326218808362,"TAVG","prev.jun"
"CATO",0.0850950013313086,FALSE,FALSE,-0.1601303911266,0.341296796559163,0.0155682885316163,"TAVG","prev.jul"
"CATO",0.158489206876292,FALSE,FALSE,-0.146562115706808,0.430561667755776,0.0289958947434592,"TAVG","prev.aug"
"CATO",0.196127167291949,FALSE,FALSE,-0.116056129586496,0.456481013063799,0.0358818295025543,"TAVG","prev.sep"
"CATO",0.0246142147952626,FALSE,FALSE,-0.316755172437943,0.35617234680206,0.0045032163102022,"TAVG","prev.oct"
"CATO",-0.23242461794976,FALSE,FALSE,-0.667993790662446,0.175345343699873,-0.0425225155118628,"TAVG","prev.nov"
"CATO",0.193903079476518,FALSE,FALSE,-0.0581704612140843,0.426818381028489,0.0354749285061552,"TAVG","prev.dec"
"CATO",-0.197258220215297,FALSE,FALSE,-0.551011876701916,0.197703829044769,-0.0360887577354672,"TAVG","curr.jan"
"CATO",-0.302772571936137,FALSE,FALSE,-0.578987644705902,0.0526185642148386,-0.0553928043435739,"TAVG","curr.feb"
"CATO",-0.306175339219199,TRUE,FALSE,-0.520497926490316,-0.00439800096832746,-0.0560153469376142,"TAVG","curr.mar"
"CATO",0.00621113680223009,FALSE,FALSE,-0.294060141616722,0.30043506197933,0.00113633901326331,"TAVG","curr.apr"
"CATO",-0.132927268781793,FALSE,FALSE,-0.340007065260966,0.132330768491188,-0.0243192906955542,"TAVG","curr.may"
"CATO",-0.222492809775899,FALSE,FALSE,-0.501749148483967,0.124342691268216,-0.0407054727611455,"TAVG","curr.jun"
"CATO",-0.189929242645896,FALSE,FALSE,-0.538896910970017,0.190191543786935,-0.0347479076778011,"TAVG","curr.jul"
"CATO",-0.0353753564535406,FALSE,FALSE,-0.352851215123777,0.260956250303699,-0.00647198716212801,"TAVG","curr.aug"
