"Species","coef","significant","significant2","ci.lower","ci.upper","chg_rad_inc_1SD_clim","variable","month"
"CACO_subcanopy",0.329611471636393,TRUE,FALSE,0.0131217063336851,0.593456499167732,0.0371163172301541,"SP01","prev.jul"
"CACO_subcanopy",0.103203098911397,FALSE,FALSE,-0.205908867466402,0.406893708078137,0.0116213156639038,"SP01","prev.aug"
"CACO_subcanopy",0.45720623735488,TRUE,FALSE,0.195793095427871,0.661319131355243,0.0514842874279235,"SP01","prev.sep"
"CACO_subcanopy",-0.215139950269038,FALSE,FALSE,-0.558246722545517,0.160691508897815,-0.024226106583675,"SP01","prev.oct"
"CACO_subcanopy",0.107425237571233,FALSE,FALSE,-0.304463479309376,0.50743946607972,0.0120967549352076,"SP01","prev.nov"
"CACO_subcanopy",-0.107011001750749,FALSE,FALSE,-0.516627705771286,0.306029713717447,-0.0120501093859952,"SP01","prev.dec"
"CACO_subcanopy",-0.131516499553497,FALSE,FALSE,-0.428216847183038,0.182709683667575,-0.0148095820032984,"SP01","curr.jan"
"CACO_subcanopy",0.162101863447988,FALSE,FALSE,-0.215514986276329,0.433412679160648,0.0182536856422638,"SP01","curr.feb"
"CACO_subcanopy",0.162657861704912,FALSE,FALSE,-0.284157398697142,0.481594449642699,0.0183162945301795,"SP01","curr.mar"
"CACO_subcanopy",-0.276105872210664,FALSE,FALSE,-0.58698251360274,0.149054239509774,-0.0310912514397691,"SP01","curr.apr"
"CACO_subcanopy",-0.0199999271078534,FALSE,FALSE,-0.355976013452866,0.303134619118007,-0.00225211712271329,"SP01","curr.may"
"CACO_subcanopy",-0.0153680074017875,FALSE,FALSE,-0.367112181060101,0.333308157590833,-0.00173053393769419,"SP01","curr.jun"
"CACO_subcanopy",0.133310953549342,FALSE,FALSE,-0.196628644452327,0.443864318110275,0.0150116487682506,"SP01","curr.jul"
"CACO_subcanopy",0.203836829894772,FALSE,FALSE,-0.202955139541072,0.545211352746301,0.0229533043980621,"SP01","curr.aug"
"CACO_subcanopy",-0.0171291175445014,FALSE,FALSE,-0.311004990613955,0.2801036070453,-0.00192884597583319,"TMIN","prev.apr"
"CACO_subcanopy",-0.031225413673157,FALSE,FALSE,-0.342609176773214,0.277818427553338,-0.00351617725494153,"TMIN","prev.may"
"CACO_subcanopy",0.049395204884678,FALSE,FALSE,-0.364441186215225,0.416409051255387,0.00556220960710563,"TMIN","prev.jun"
"CACO_subcanopy",-0.0985565652893788,FALSE,FALSE,-0.439655838537345,0.226047919933584,-0.0110980868603697,"TMIN","prev.jul"
"CACO_subcanopy",-0.17940792533571,FALSE,FALSE,-0.560838034649219,0.253209491659567,-0.0202024566599727,"TMIN","prev.aug"
"CACO_subcanopy",-0.259145651721438,FALSE,FALSE,-0.559789272942633,0.0954924705407534,-0.0291814243307603,"TMIN","prev.sep"
"CACO_subcanopy",-0.195655541470398,FALSE,FALSE,-0.501682668065009,0.133544203556392,-0.0220320400530958,"TMIN","prev.oct"
"CACO_subcanopy",0.121291859725267,FALSE,FALSE,-0.229234473559581,0.425776987919304,0.0136582234855121,"TMIN","prev.nov"
"CACO_subcanopy",-0.227749379174954,FALSE,FALSE,-0.510490092576246,0.126290482683072,-0.0256460072959879,"TMIN","prev.dec"
"CACO_subcanopy",0.00611091092573946,FALSE,FALSE,-0.317791283245435,0.34010416504348,0.000688126864513893,"TMIN","curr.jan"
"CACO_subcanopy",0.0861123993027566,FALSE,FALSE,-0.247882375482441,0.36613777816837,0.00969679578839612,"TMIN","curr.feb"
"CACO_subcanopy",0.0575091452919541,FALSE,FALSE,-0.333080216277602,0.41806076568432,0.00647589014330749,"TMIN","curr.mar"
"CACO_subcanopy",-0.21594883013403,FALSE,FALSE,-0.51699529819732,0.178515759263204,-0.0243171915253521,"TMIN","curr.apr"
"CACO_subcanopy",0.0798836841090989,FALSE,FALSE,-0.241062389516394,0.430562227409038,0.00899540342508932,"TMIN","curr.may"
"CACO_subcanopy",-0.157811425367992,FALSE,FALSE,-0.465160135621789,0.142785778567851,-0.0177705554282489,"TMIN","curr.jun"
"CACO_subcanopy",-0.134720441151643,FALSE,FALSE,-0.542592349087496,0.334777826001854,-0.015170365904882,"TMIN","curr.jul"
"CACO_subcanopy",-0.132161470100737,FALSE,FALSE,-0.435559197904417,0.169034466714675,-0.0148822097286522,"TMIN","curr.aug"
"CACO_subcanopy",-0.0131136664104885,FALSE,FALSE,-0.336786001754535,0.30430172524264,-0.00147668101515302,"TMAX","prev.apr"
"CACO_subcanopy",-0.103010229180835,FALSE,FALSE,-0.448897236233948,0.280794829938033,-0.0115995973236164,"TMAX","prev.may"
"CACO_subcanopy",-0.222810584950154,FALSE,FALSE,-0.567332068954633,0.203273861200625,-0.0250898681171175,"TMAX","prev.jun"
"CACO_subcanopy",-0.356401528260341,FALSE,FALSE,-0.64516557454648,0.0161816657197512,-0.0401330454870067,"TMAX","prev.jul"
"CACO_subcanopy",-0.274256979661953,FALSE,FALSE,-0.648179101768443,0.152672715365419,-0.0308830545526228,"TMAX","prev.aug"
"CACO_subcanopy",-0.449121273515917,TRUE,TRUE,-0.663568657263819,-0.201896570976763,-0.0505738698348965,"TMAX","prev.sep"
"CACO_subcanopy",-0.182015315480888,FALSE,FALSE,-0.51420881801488,0.161734526658707,-0.0204960651296377,"TMAX","prev.oct"
"CACO_subcanopy",-0.0701635918749834,FALSE,FALSE,-0.427846432678884,0.270358232208442,-0.0079008601281686,"TMAX","prev.nov"
"CACO_subcanopy",-0.250570563342622,FALSE,FALSE,-0.540824717605153,0.0849116128937163,-0.0282158156431602,"TMAX","prev.dec"
"CACO_subcanopy",0.0391315290174588,FALSE,FALSE,-0.302008195664568,0.364636689300053,0.00440645538670815,"TMAX","curr.jan"
"CACO_subcanopy",-0.0466165609048505,FALSE,FALSE,-0.377572471820392,0.289605149018398,-0.00524931688248983,"TMAX","curr.feb"
"CACO_subcanopy",0.0176527885842001,FALSE,FALSE,-0.385741980184206,0.398608654305516,0.00198781461650946,"TMAX","curr.mar"
"CACO_subcanopy",0.0353258926211567,FALSE,FALSE,-0.348427285272168,0.362359578261049,0.00397791688030692,"TMAX","curr.apr"
"CACO_subcanopy",0.140250695153508,FALSE,FALSE,-0.243538661357346,0.480958011462966,0.015793107161057,"TMAX","curr.may"
"CACO_subcanopy",-0.22521779177185,FALSE,FALSE,-0.528666599170716,0.0863005269089706,-0.0253609346901015,"TMAX","curr.jun"
"CACO_subcanopy",-0.186334444288461,FALSE,FALSE,-0.586567009566841,0.259962335009209,-0.0209824260993694,"TMAX","curr.jul"
"CACO_subcanopy",-0.353626068037852,TRUE,FALSE,-0.614001129258228,-0.0441728030633094,-0.0398205112734183,"TMAX","curr.aug"
"CACO_subcanopy",-0.282459889855228,FALSE,FALSE,-0.528072276596021,0.131799396220467,-0.0318067536442609,"PDSI_prewhiten","prev.apr"
"CACO_subcanopy",0.18070930880541,FALSE,FALSE,-0.145019543191644,0.454891898223872,0.0203490005938341,"PDSI_prewhiten","prev.may"
"CACO_subcanopy",0.0685024370497719,FALSE,FALSE,-0.226499962330593,0.40858913920932,0.00771380368515449,"PDSI_prewhiten","prev.jun"
"CACO_subcanopy",0.406695612131891,TRUE,FALSE,0.15932271609912,0.602808750843915,0.0457964745008963,"PDSI_prewhiten","prev.jul"
"CACO_subcanopy",0.260857214722064,FALSE,FALSE,-0.00151356046199699,0.512778569902168,0.029374157050211,"PDSI_prewhiten","prev.aug"
"CACO_subcanopy",0.338100916771964,TRUE,FALSE,0.0143337779702754,0.598363906002731,0.038072281951878,"PDSI_prewhiten","prev.sep"
"CACO_subcanopy",-0.161132329696613,FALSE,FALSE,-0.477777283194681,0.190667218292839,-0.0181445100662357,"PDSI_prewhiten","prev.oct"
"CACO_subcanopy",-0.0885245842024009,FALSE,FALSE,-0.500605244809294,0.415257780144284,-0.00996842292415234,"PDSI_prewhiten","prev.nov"
"CACO_subcanopy",0.0477838366425278,FALSE,FALSE,-0.24557681621128,0.334778392509332,0.00538075944533389,"PDSI_prewhiten","prev.dec"
"CACO_subcanopy",-0.0369969280608653,FALSE,FALSE,-0.304526393948268,0.256415833050236,-0.00416608594243069,"PDSI_prewhiten","curr.jan"
"CACO_subcanopy",0.112790685726953,FALSE,FALSE,-0.216728934897314,0.407517505583688,0.012700938020344,"PDSI_prewhiten","curr.feb"
"CACO_subcanopy",0.277172836726718,FALSE,FALSE,-0.148538893500985,0.562667236295624,0.031211398330454,"PDSI_prewhiten","curr.mar"
"CACO_subcanopy",-0.239163769470929,FALSE,FALSE,-0.559076481869613,0.119808575692376,-0.0269313391720628,"PDSI_prewhiten","curr.apr"
"CACO_subcanopy",-0.150238982098258,FALSE,FALSE,-0.577324979400025,0.377675535471022,-0.0169178508630484,"PDSI_prewhiten","curr.may"
"CACO_subcanopy",-0.041000375080179,FALSE,FALSE,-0.350199216258531,0.308956093338533,-0.00461689916457146,"PDSI_prewhiten","curr.jun"
"CACO_subcanopy",0.142172689832982,FALSE,FALSE,-0.108534295301611,0.415976433770667,0.0160095358062248,"PDSI_prewhiten","curr.jul"
"CACO_subcanopy",0.0877715006525639,FALSE,FALSE,-0.323181234267108,0.494759853637117,0.00988362099721153,"PDSI_prewhiten","curr.aug"
"CACO_subcanopy",-0.171734703854318,FALSE,FALSE,-0.452334394164433,0.063241558072186,-0.0193384038366086,"PHDI_prewhiten","prev.apr"
"CACO_subcanopy",0.110460974363726,FALSE,FALSE,-0.221325053291081,0.345663453840017,0.0124385979216122,"PHDI_prewhiten","prev.may"
"CACO_subcanopy",-0.0316590357718396,FALSE,FALSE,-0.33440415113801,0.258089154814139,-0.00356500582056397,"PHDI_prewhiten","prev.jun"
"CACO_subcanopy",0.289255890977434,TRUE,FALSE,0.032312451940427,0.536872767950123,0.0325720259580429,"PHDI_prewhiten","prev.jul"
"CACO_subcanopy",0.235919017275102,FALSE,FALSE,-0.0224670428911814,0.503845164824909,0.026565959741439,"PHDI_prewhiten","prev.aug"
"CACO_subcanopy",0.434462705941155,TRUE,FALSE,0.0952367944466801,0.675125416921819,0.0489232232674593,"PHDI_prewhiten","prev.sep"
"CACO_subcanopy",-0.0601762123207422,FALSE,FALSE,-0.435058892975073,0.364514654060219,-0.00677621860403469,"PHDI_prewhiten","prev.oct"
"CACO_subcanopy",0.216127617077691,FALSE,FALSE,-0.167786472719811,0.507754809824499,0.0243373240555841,"PHDI_prewhiten","prev.nov"
"CACO_subcanopy",-0.03206588984659,FALSE,FALSE,-0.332579621255909,0.318046383646937,-0.00361082013894872,"PHDI_prewhiten","prev.dec"
"CACO_subcanopy",-0.102335760539172,FALSE,FALSE,-0.344176380182875,0.164563783831867,-0.0115236479279795,"PHDI_prewhiten","curr.jan"
"CACO_subcanopy",0.158886632895566,FALSE,FALSE,-0.194810463567549,0.4654173169895,0.0178916305336861,"PHDI_prewhiten","curr.feb"
"CACO_subcanopy",0.00595003326028938,FALSE,FALSE,-0.410002355337724,0.386043618003866,0.000670011031237681,"PHDI_prewhiten","curr.mar"
"CACO_subcanopy",-0.187085710571218,FALSE,FALSE,-0.592543763637667,0.370468370717455,-0.021067023390649,"PHDI_prewhiten","curr.apr"
"CACO_subcanopy",-0.016062196566732,FALSE,FALSE,-0.370535846284925,0.314735607343853,-0.001808703987832,"PHDI_prewhiten","curr.may"
"CACO_subcanopy",0.00921320650793271,FALSE,FALSE,-0.2637121392532,0.344273082253551,0.00103746478773221,"PHDI_prewhiten","curr.jun"
"CACO_subcanopy",0.27458843708395,FALSE,FALSE,-0.172647006501833,0.618942786059924,0.0309203787354312,"PHDI_prewhiten","curr.jul"
"CACO_subcanopy",0.180830925207598,FALSE,FALSE,-0.143380687681282,0.463419323802642,0.0203626953628347,"PHDI_prewhiten","curr.aug"
"CACO_subcanopy",-0.159667799134402,FALSE,FALSE,-0.454315611485015,0.122456434238678,-0.0179795947473895,"PMDI_prewhiten","prev.apr"
"CACO_subcanopy",0.0728191964691787,FALSE,FALSE,-0.269533256082689,0.362597673841879,0.00819989784693083,"PMDI_prewhiten","prev.may"
"CACO_subcanopy",0.0122410068198799,FALSE,FALSE,-0.306233926242671,0.314401864205859,0.00137841407669313,"PMDI_prewhiten","prev.jun"
"CACO_subcanopy",0.38863885790252,TRUE,FALSE,0.0904719571159515,0.615187564120453,0.0437631708212733,"PMDI_prewhiten","prev.jul"
"CACO_subcanopy",0.281326987775876,FALSE,FALSE,-0.0147815304606001,0.534967525803342,0.0316791817707483,"PMDI_prewhiten","prev.aug"
"CACO_subcanopy",0.451989836632901,TRUE,FALSE,0.20177419749228,0.663964520835116,0.0508968880178381,"PMDI_prewhiten","prev.sep"
"CACO_subcanopy",-0.173331004128632,FALSE,FALSE,-0.500384957252549,0.203407015165678,-0.019518157250778,"PMDI_prewhiten","prev.oct"
"CACO_subcanopy",0.257686152498726,FALSE,FALSE,-0.116234985476856,0.55185043341713,0.0290170755722708,"PMDI_prewhiten","prev.nov"
"CACO_subcanopy",-0.0937014201902076,FALSE,FALSE,-0.48086550468697,0.343253887513615,-0.0105513670972358,"PMDI_prewhiten","prev.dec"
"CACO_subcanopy",-0.177401545481384,FALSE,FALSE,-0.465570802652949,0.114202357456243,-0.0199765257153133,"PMDI_prewhiten","curr.jan"
