"Species","coef","significant","significant2","ci.lower","ci.upper","chg_rad_inc_1SD_clim","variable","month"
"CACO",-0.0529167161580995,FALSE,FALSE,-0.419816578340803,0.328935818996076,-0.0060496533566521,"pre","prev.dec"
"CACO",0.0715063070042412,FALSE,FALSE,-0.274170171860528,0.383350503742797,0.00817489068855969,"pre","curr.jan"
"CACO",0.118387411525953,FALSE,FALSE,-0.211565393292677,0.401914426330884,0.0135345284726953,"pre","curr.feb"
"CACO",0.380867347053777,TRUE,FALSE,0.0178862593427942,0.667754904970328,0.0435422980076664,"pre","curr.mar"
"CACO",-0.250204017502121,FALSE,FALSE,-0.61994375342262,0.166594786039825,-0.0286043368565657,"pre","curr.apr"
"CACO",0.197740255858908,FALSE,FALSE,-0.13150133993851,0.516002411987659,0.0226064670949727,"pre","curr.may"
"CACO",0.0103304840713187,FALSE,FALSE,-0.320285789979301,0.323694678160503,0.00118102278779309,"pre","curr.jun"
"CACO",0.205387377087458,FALSE,FALSE,-0.135796275851208,0.557217973337705,0.0234807169722857,"pre","curr.jul"
"CACO",0.176109555606645,FALSE,FALSE,-0.157693111369165,0.507874716364603,0.0201335578162323,"pre","curr.aug"
"CACO",-0.123934110562223,FALSE,FALSE,-0.341812416547623,0.101375223981867,-0.0141686495761829,"tmn","prev.apr"
"CACO",-0.0997232385610042,FALSE,FALSE,-0.41239161159034,0.254517138164917,-0.0114007646108338,"tmn","prev.may"
"CACO",-0.136901893634317,FALSE,FALSE,-0.502180230575207,0.316846409641458,-0.015651179069435,"tmn","prev.jun"
"CACO",-0.0897514776469463,FALSE,FALSE,-0.478397201278637,0.249770637248055,-0.0102607525075652,"tmn","prev.jul"
"CACO",-0.187929109681642,FALSE,FALSE,-0.601754753540086,0.260733091470954,-0.021484817119064,"tmn","prev.aug"
"CACO",-0.221608937948786,FALSE,FALSE,-0.514246171008438,0.121542321929571,-0.025335231523447,"tmn","prev.sep"
"CACO",-0.210317506298691,FALSE,FALSE,-0.484640924125961,0.0975159086151727,-0.0240443493156525,"tmn","prev.oct"
"CACO",0.0831348770832195,FALSE,FALSE,-0.283122623924227,0.388247580544728,0.00950431592729094,"tmn","prev.nov"
"CACO",-0.169588024074872,FALSE,FALSE,-0.474285928085059,0.235210209068146,-0.0193879899128154,"tmn","prev.dec"
"CACO",0.117344631909854,FALSE,FALSE,-0.282163800090117,0.45281313790233,0.0134153136826859,"tmn","curr.jan"
"CACO",0.0529112131340873,FALSE,FALSE,-0.282151039802218,0.449032642883248,0.0060490242286543,"tmn","curr.feb"
"CACO",-0.211483180553902,FALSE,FALSE,-0.555473751777169,0.217749430263667,-0.0241776139186511,"tmn","curr.mar"
"CACO",-0.310754092139157,FALSE,FALSE,-0.564411562563733,0.0507005675104674,-0.035526666677242,"tmn","curr.apr"
"CACO",-0.0907487340078166,FALSE,FALSE,-0.349768641353066,0.168342085160835,-0.0103747628946224,"tmn","curr.may"
"CACO",-0.0902443113940447,FALSE,FALSE,-0.39283784493916,0.230289856043299,-0.0103170952580015,"tmn","curr.jun"
"CACO",-0.330967173413719,FALSE,FALSE,-0.669892256577943,0.0202718319148065,-0.0378375080116814,"tmn","curr.jul"
"CACO",-0.0908741867157188,FALSE,FALSE,-0.367445839292191,0.197448298277482,-0.0103891051563983,"tmn","curr.aug"
"CACO",-0.155307610632388,FALSE,FALSE,-0.400150007873252,0.13074706739301,-0.0177553951981587,"tmp","prev.apr"
"CACO",-0.110560380677816,FALSE,FALSE,-0.44221441009087,0.251130702643875,-0.0126397105988579,"tmp","prev.may"
"CACO",-0.26684254009625,FALSE,FALSE,-0.571745672682552,0.166471943061135,-0.0305065201621315,"tmp","prev.jun"
"CACO",-0.175478618836063,FALSE,FALSE,-0.510561225443293,0.188601288226146,-0.0200614265686964,"tmp","prev.jul"
"CACO",-0.258970519459107,FALSE,FALSE,-0.609574905351779,0.142013035130233,-0.0296065588733614,"tmp","prev.aug"
"CACO",-0.389980793580014,TRUE,FALSE,-0.638913766253201,-0.0890866160040747,-0.0445841841330903,"tmp","prev.sep"
"CACO",-0.190839250239399,FALSE,FALSE,-0.520010270091009,0.154254000086435,-0.0218175161765975,"tmp","prev.oct"
"CACO",-0.0733707468372894,FALSE,FALSE,-0.436512997325071,0.257249076335132,-0.00838804100311393,"tmp","prev.nov"
"CACO",-0.221835209232105,FALSE,FALSE,-0.507480443857298,0.171894597645635,-0.0253610997731804,"tmp","prev.dec"
"CACO",0.121352261591698,FALSE,FALSE,-0.298095906875261,0.456866024793205,0.0138734821428101,"tmp","curr.jan"
"CACO",-0.0135683325489334,FALSE,FALSE,-0.343485270358427,0.313572651932989,-0.00155118674226845,"tmp","curr.feb"
"CACO",-0.266079932625957,FALSE,FALSE,-0.58668989954038,0.120323895386247,-0.0304193357868071,"tmp","curr.mar"
"CACO",-0.173976695427194,FALSE,FALSE,-0.501061154697997,0.175573445271084,-0.0198897206003073,"tmp","curr.apr"
"CACO",-0.155298361993774,FALSE,FALSE,-0.429235643686675,0.141162377420487,-0.0177543378563261,"tmp","curr.may"
"CACO",-0.0875950101960978,FALSE,FALSE,-0.360968103116073,0.198658548643981,-0.010014216412741,"tmp","curr.jun"
"CACO",-0.313270714089865,FALSE,FALSE,-0.663791684400217,0.160650973066735,-0.0358143770934749,"tmp","curr.jul"
"CACO",-0.163722317175442,FALSE,FALSE,-0.458027838543115,0.113087471268782,-0.0187173985381115,"tmp","curr.aug"
"CACO",-0.138274251230346,FALSE,FALSE,-0.42286852276508,0.176081583061227,-0.0158080725492295,"tmx","prev.apr"
"CACO",-0.0835529168298436,FALSE,FALSE,-0.434230561142876,0.316446090676762,-0.00955210792460277,"tmx","prev.may"
"CACO",-0.312352887574823,FALSE,FALSE,-0.6010971207584,0.0893021769228671,-0.0357094474481629,"tmx","prev.jun"
"CACO",-0.195103017146674,FALSE,FALSE,-0.512352142391845,0.184751651158608,-0.022304967281944,"tmx","prev.jul"
"CACO",-0.2838896480662,FALSE,FALSE,-0.607588197371616,0.124507808957929,-0.0324554146030393,"tmx","prev.aug"
"CACO",-0.454692857246246,TRUE,FALSE,-0.676660619358811,-0.157655170967078,-0.0519823293997894,"tmx","prev.sep"
"CACO",-0.147711413307518,FALSE,FALSE,-0.467099037813327,0.242978038039451,-0.016886967147807,"tmx","prev.oct"
"CACO",-0.201145094315674,FALSE,FALSE,-0.513848133907158,0.156785667093472,-0.0229957220203406,"tmx","prev.nov"
"CACO",-0.281707677371995,FALSE,FALSE,-0.550492410764137,0.0432929003032808,-0.0322059628741212,"tmx","prev.dec"
"CACO",0.102653635601688,FALSE,FALSE,-0.266079089246117,0.411282966534821,0.0117357794715544,"tmx","curr.jan"
"CACO",-0.0715960793202329,FALSE,FALSE,-0.384045646621076,0.249631054704358,-0.00818515382339124,"tmx","curr.feb"
"CACO",-0.300742554734656,FALSE,FALSE,-0.603605766249271,0.159592144107896,-0.0343821071644515,"tmx","curr.mar"
"CACO",-0.045400550062547,FALSE,FALSE,-0.366608386877969,0.314059796140027,-0.00519037480064227,"tmx","curr.apr"
"CACO",-0.18953512874096,FALSE,FALSE,-0.479140369146676,0.134566666136695,-0.0216684237239037,"tmx","curr.may"
"CACO",-0.0699964294094273,FALSE,FALSE,-0.341922654436377,0.186651961928639,-0.00800227536541097,"tmx","curr.jun"
"CACO",-0.258133553767314,FALSE,FALSE,-0.612953299706214,0.192011531657169,-0.0295108735649301,"tmx","curr.jul"
"CACO",-0.224394639665414,FALSE,FALSE,-0.545514362380532,0.117216022508549,-0.0256537042285613,"tmx","curr.aug"
"CACO",0.118989448359078,FALSE,FALSE,-0.151778556292998,0.34071344453116,0.0136033557623077,"vap","prev.apr"
"CACO",0.0224606632934999,FALSE,FALSE,-0.311051905518188,0.382856673003263,0.00256779401579243,"vap","prev.may"
"CACO",-0.00289240728028395,FALSE,FALSE,-0.354688894887355,0.382434519414764,-0.000330671717415264,"vap","prev.jun"
"CACO",-0.0555447867839593,FALSE,FALSE,-0.356353677901871,0.245193437903859,-0.00635010503690661,"vap","prev.jul"
"CACO",0.0221688077848754,FALSE,FALSE,-0.309029529449115,0.31197233192879,0.00253442791174069,"vap","prev.aug"
"CACO",0.213391449386152,FALSE,FALSE,-0.143040078084721,0.545565276850904,0.0243957749419452,"vap","prev.sep"
"CACO",-0.104318334636452,FALSE,FALSE,-0.406392214495202,0.274305698067825,-0.0119260946088993,"vap","prev.oct"
"CACO",0.130974408179234,FALSE,FALSE,-0.217139559685166,0.438455513907251,0.014973524919984,"vap","prev.nov"
"CACO",-0.0554448308233976,FALSE,FALSE,-0.408326418958142,0.264393704531101,-0.0063386776665739,"vap","prev.dec"
"CACO",0.182878101104828,FALSE,FALSE,-0.195535926328927,0.482975897552566,0.020907365356942,"vap","curr.jan"
"CACO",0.0685042762077677,FALSE,FALSE,-0.323851942488258,0.457212362994579,0.0078316863666891,"vap","curr.feb"
"CACO",0.0673740834683395,FALSE,FALSE,-0.23060110504785,0.434389126824798,0.00770247815431028,"vap","curr.mar"
"CACO",-0.270211835062759,FALSE,FALSE,-0.510792259805046,0.0223236424652457,-0.0308917116117066,"vap","curr.apr"
"CACO",-0.100163876379082,FALSE,FALSE,-0.368770919124115,0.217139098517571,-0.0114511401112189,"vap","curr.may"
"CACO",0.12369831234693,FALSE,FALSE,-0.210587551920564,0.467607127931314,0.0141416921689927,"vap","curr.jun"
"CACO",-0.0637487723442857,FALSE,FALSE,-0.421935255173198,0.250044893606875,-0.00728801790048398,"vap","curr.jul"
"CACO",0.210701892143881,FALSE,FALSE,-0.120480366103384,0.484161331920301,0.0240882938626205,"vap","curr.aug"
"CACO",-0.0491185083896292,FALSE,FALSE,-0.316648990525919,0.24843632015939,-0.00561542685803232,"wet","prev.apr"
"CACO",-0.00178351228650437,FALSE,FALSE,-0.338966898289754,0.29049081625351,-0.000203898349596094,"wet","prev.may"
"CACO",0.0874721600409426,FALSE,FALSE,-0.234148949145269,0.393812408875482,0.0100001716853381,"wet","prev.jun"
"CACO",0.210616311180966,FALSE,FALSE,-0.0939443105290556,0.470371475598688,0.0240785099002519,"wet","prev.jul"
"CACO",0.115677150042323,FALSE,FALSE,-0.201479570673542,0.397612661325688,0.0132246804006256,"wet","prev.aug"
"CACO",0.281552178371719,FALSE,FALSE,-0.0284783080571936,0.546432313978768,0.0321881855984836,"wet","prev.sep"
"CACO",-0.351235552790968,FALSE,FALSE,-0.610816530897472,0.0532345824046221,-0.0401546712492326,"wet","prev.oct"
"CACO",0.215369690632624,FALSE,FALSE,-0.154746109411239,0.516995313924484,0.0246219354950913,"wet","prev.nov"
"CACO",-0.0576125085395671,FALSE,FALSE,-0.399799546626348,0.295933765921756,-0.00658649536434231,"wet","prev.dec"
"CACO",0.09336947939613,FALSE,FALSE,-0.251321975250043,0.410687764176121,0.0106743771240461,"wet","curr.jan"
"CACO",0.147677288323648,FALSE,FALSE,-0.192320205965615,0.441225254990879,0.0168830658414107,"wet","curr.feb"
"CACO",0.3700806538981,TRUE,FALSE,0.0218447578347294,0.620604902960204,0.0423091195492479,"wet","curr.mar"
"CACO",-0.184029738739188,FALSE,FALSE,-0.50078559833927,0.195713668599444,-0.0210390252365827,"wet","curr.apr"
"CACO",0.303663581942036,FALSE,FALSE,-0.0109955240316158,0.601455489735409,0.0347160508278716,"wet","curr.may"
"CACO",0.0769597524743096,FALSE,FALSE,-0.274314109591033,0.395185034078521,0.00879835066658913,"wet","curr.jun"
"CACO",0.153612356633866,FALSE,FALSE,-0.279661528293543,0.519076290419247,0.0175615868935787,"wet","curr.jul"
"CACO",0.221734574142107,FALSE,FALSE,-0.0829184986533383,0.512288852123824,0.0253495947620193,"wet","curr.aug"
"CACO",-0.0525736964369158,FALSE,FALSE,-0.335991237368363,0.245475724283717,-0.00601043795255452,"PETminusPRE","prev.apr"
"CACO",-0.0391797755783555,FALSE,FALSE,-0.337293028381452,0.276950125945815,-0.00447919066127075,"PETminusPRE","prev.may"
"CACO",-0.113817066686876,FALSE,FALSE,-0.39059664365548,0.190740316090503,-0.0130120281362389,"PETminusPRE","prev.jun"
"CACO",-0.22325220335965,FALSE,FALSE,-0.448847146663036,0.0404280101965986,-0.0255230962820803,"PETminusPRE","prev.jul"
"CACO",-0.0708618505459869,FALSE,FALSE,-0.323539912836837,0.190608797990497,-0.00810121381556088,"PETminusPRE","prev.aug"
"CACO",-0.338553830216247,TRUE,FALSE,-0.540029442947813,-0.102272671438572,-0.0387048453508704,"PETminusPRE","prev.sep"
"CACO",0.369346693882978,FALSE,FALSE,-0.0215582298662982,0.628405211573867,0.0422252102670492,"PETminusPRE","prev.oct"
"CACO",-0.236067835710787,FALSE,FALSE,-0.551164646705544,0.146581427356646,-0.0269882312885504,"PETminusPRE","prev.nov"
"CACO",-0.0231744837164259,FALSE,FALSE,-0.393520865531061,0.355749414081973,-0.00264940085822572,"PETminusPRE","prev.dec"
"CACO",-0.0862069834954785,FALSE,FALSE,-0.393868761145838,0.247065251588867,-0.00985553157743424,"PETminusPRE","curr.jan"
"CACO",-0.12605979795646,FALSE,FALSE,-0.407475967603044,0.169555905533426,-0.0144116667702453,"PETminusPRE","curr.feb"
"CACO",-0.412158340390324,FALSE,FALSE,-0.711639233361734,0.0134169998047196,-0.0471196111256204,"PETminusPRE","curr.mar"
"CACO",0.21836367875714,FALSE,FALSE,-0.182376657744994,0.573104167322928,0.0249642203461228,"PETminusPRE","curr.apr"
"CACO",-0.217024592337494,FALSE,FALSE,-0.551466214639607,0.134494132419414,-0.0248111305619939,"PETminusPRE","curr.may"
"CACO",-0.0340308039758928,FALSE,FALSE,-0.372010672593102,0.274633492418708,-0.00389053936920873,"PETminusPRE","curr.jun"
"CACO",-0.21760019799817,FALSE,FALSE,-0.563281204013358,0.148515779973778,-0.0248769361328991,"PETminusPRE","curr.jul"
"CACO",-0.216953939791348,FALSE,FALSE,-0.533931242997353,0.158489117322354,-0.0248030532767052,"PETminusPRE","curr.aug"
"CAGL",0.311563725583033,FALSE,FALSE,-0.101541460613673,0.636980848009004,0.0256206849394358,"cld","prev.apr"
"CAGL",-0.297831740636389,FALSE,FALSE,-0.547239303423122,0.0326297902333788,-0.0244914685672389,"cld","prev.may"
"CAGL",0.139322988388172,FALSE,FALSE,-0.18976336790941,0.463769021008399,0.0114568869775654,"cld","prev.jun"
"CAGL",0.00817334439780731,FALSE,FALSE,-0.375614531015287,0.391914851563126,0.000672115090824063,"cld","prev.jul"
"CAGL",0.298234730407082,FALSE,FALSE,-0.0430100505193918,0.57378479843097,0.0245246074505585,"cld","prev.aug"
"CAGL",0.134650401653278,FALSE,FALSE,-0.207623274484283,0.42127987980241,0.0110726481758151,"cld","prev.sep"
"CAGL",-0.0573986970358102,FALSE,FALSE,-0.336180478402426,0.21850921553201,-0.00472004219983145,"cld","prev.oct"
"CAGL",0.319835934896733,FALSE,FALSE,-0.0444297669555258,0.592590727966707,0.0263009299460802,"cld","prev.nov"
"CAGL",-0.0151173110315693,FALSE,FALSE,-0.273288704962653,0.263600162290309,-0.00124313529229535,"cld","prev.dec"
"CAGL",-0.0653705606470736,FALSE,FALSE,-0.452333522507618,0.329302048627087,-0.0053755890083764,"cld","curr.jan"
"CAGL",0.0833425732979158,FALSE,FALSE,-0.196395016994106,0.350388225929711,0.00685347374284967,"cld","curr.feb"
"CAGL",0.397585999743705,TRUE,FALSE,0.0351491868011176,0.655853276109817,0.0326945173630277,"cld","curr.mar"
"CAGL",-0.130093794569704,FALSE,FALSE,-0.49425229101912,0.278245439170488,-0.0106979466785127,"cld","curr.apr"
"CAGL",0.27116649707925,FALSE,FALSE,-0.240496224470488,0.610798663994727,0.0222987171397987,"cld","curr.may"
"CAGL",0.262709599473777,FALSE,FALSE,-0.0100126125293438,0.503359158661861,0.0216032847408266,"cld","curr.jun"
"CAGL",0.062978180952684,FALSE,FALSE,-0.297652082036585,0.373957518136742,0.005178857484863,"cld","curr.jul"
"CAGL",0.0608740792237978,FALSE,FALSE,-0.303631490175328,0.396902619232985,0.0050058317984631,"cld","curr.aug"
"CAGL",-0.192501550373683,FALSE,FALSE,-0.594165407455846,0.246057581830906,-0.0158298966391152,"dtr","prev.apr"
"CAGL",0.019887946287315,FALSE,FALSE,-0.35906059824157,0.365259986657588,0.00163543687560612,"dtr","prev.may"
"CAGL",-0.159098833473586,FALSE,FALSE,-0.386905919976548,0.127975260183456,-0.0130831054835753,"dtr","prev.jun"
"CAGL",-0.294110567638448,FALSE,FALSE,-0.615314494231476,0.0655497529102427,-0.0241854669593592,"dtr","prev.jul"
"CAGL",-0.232719209661679,FALSE,FALSE,-0.58113159598164,0.222025162226511,-0.0191370980011836,"dtr","prev.aug"
"CAGL",-0.32215277130804,FALSE,FALSE,-0.640569120532847,0.0730694574853468,-0.0264914493515059,"dtr","prev.sep"
"CAGL",0.00635516346051163,FALSE,FALSE,-0.369351007003503,0.36636546383771,0.000522601405075925,"dtr","prev.oct"
"CAGL",-0.341611873828644,FALSE,FALSE,-0.642357127021193,0.0131783406516961,-0.0280916213033326,"dtr","prev.nov"
"CAGL",-0.0482997297522613,FALSE,FALSE,-0.408603244675952,0.320090982075932,-0.00397181076303694,"dtr","prev.dec"
