"Species","coef","significant","significant2","ci.lower","ci.upper","chg_rad_inc_1SD_clim","variable","month"
"CACO",-0.244097281215373,FALSE,FALSE,-0.586862390376236,0.0890975916492311,-0.0349209474506792,"TAVG","curr.may"
"CACO",-0.433520911064082,TRUE,FALSE,-0.65720536770392,-0.134176460103169,-0.0620201948938623,"TAVG","curr.jun"
"CACO",-0.173694189693724,FALSE,FALSE,-0.587493530916874,0.270247900418482,-0.0248489685775362,"TAVG","curr.jul"
"CACO",0.0654579407293039,FALSE,FALSE,-0.233164631326449,0.408416395582404,0.00936451769170188,"TAVG","curr.aug"
"CACO",-0.409877573112817,TRUE,FALSE,-0.665302340479351,-0.140690130619809,-0.0586377411522891,"PDSI","prev.apr"
"CACO",-0.285620413280338,FALSE,FALSE,-0.604382430758221,0.0744308000031339,-0.0408613131344282,"PDSI","prev.may"
"CACO",-0.290834305525667,FALSE,FALSE,-0.631596894820358,0.102346448113102,-0.041607220897948,"PDSI","prev.jun"
"CACO",-0.0798858835947896,FALSE,FALSE,-0.430670579760422,0.290605161508887,-0.0114286022735473,"PDSI","prev.jul"
"CACO",0.0345844361424701,FALSE,FALSE,-0.312151068956934,0.408516224436532,0.00494770474758776,"PDSI","prev.aug"
"CACO",0.32681747349024,TRUE,FALSE,0.00240515421658571,0.608474509600098,0.0467550304570849,"PDSI","prev.sep"
"CACO",0.553040216438476,TRUE,TRUE,0.294054751391905,0.719266097951456,0.0791188178754034,"PDSI","prev.oct"
"CACO",0.264198830263565,FALSE,FALSE,-0.0562702903381301,0.541973042800609,0.0377967072071747,"PDSI","prev.nov"
"CACO",0.300928439366358,FALSE,FALSE,-0.0707091386783017,0.607154474487403,0.0430513038293752,"PDSI","prev.dec"
"CACO",0.182737416762084,FALSE,FALSE,-0.25372277788038,0.522956500425115,0.026142707105333,"PDSI","curr.jan"
"CACO",0.195822857101726,FALSE,FALSE,-0.250265434093077,0.528105351710236,0.0280147311286831,"PDSI","curr.feb"
"CACO",0.192693222369323,FALSE,FALSE,-0.263369287674786,0.545178734525099,0.0275670005784454,"PDSI","curr.mar"
"CACO",0.0620167297946472,FALSE,FALSE,-0.381351295066821,0.413247033609997,0.00887221255164659,"PDSI","curr.apr"
"CACO",0.173220446287286,FALSE,FALSE,-0.287882514880869,0.540956342843292,0.0247811940881238,"PDSI","curr.may"
"CACO",0.239464582183219,FALSE,FALSE,-0.222374376178356,0.584078105142489,0.0342581861177747,"PDSI","curr.jun"
"CACO",0.459625843690248,TRUE,FALSE,0.0674184162979592,0.727476121909638,0.0657548083066087,"PDSI","curr.jul"
"CACO",0.52529468321722,TRUE,TRUE,0.143269606220144,0.774102311885437,0.0751494975176086,"PDSI","curr.aug"
"CACO",-0.48375803667117,TRUE,TRUE,-0.731405868553004,-0.201609478788422,-0.0692071984305809,"PHDI","prev.apr"
"CACO",-0.361852246642823,TRUE,FALSE,-0.658699405574858,-0.0331743732056912,-0.0517671611375915,"PHDI","prev.may"
"CACO",-0.333222144396834,FALSE,FALSE,-0.665859824565447,0.0565186106349429,-0.047671292920372,"PHDI","prev.jun"
"CACO",-0.271459438946801,FALSE,FALSE,-0.626624361596383,0.12716025006989,-0.0388354214977429,"PHDI","prev.jul"
"CACO",-0.0461875362809643,FALSE,FALSE,-0.399901062890924,0.336008624100045,-0.00660766281096255,"PHDI","prev.aug"
"CACO",0.121623781642485,FALSE,FALSE,-0.277695013129003,0.446999728942377,0.0173996927222744,"PHDI","prev.sep"
"CACO",0.236767189949612,FALSE,FALSE,-0.123945168476262,0.497704606743483,0.0338722928707271,"PHDI","prev.oct"
"CACO",0.19046109698577,FALSE,FALSE,-0.187127557236187,0.476431496334426,0.0272476691510971,"PHDI","prev.nov"
"CACO",0.262411705521676,FALSE,FALSE,-0.13678439941273,0.553569022085479,0.03754103828334,"PHDI","prev.dec"
"CACO",0.169553747163609,FALSE,FALSE,-0.208353694986104,0.519303383776721,0.0242566302471099,"PHDI","curr.jan"
"CACO",0.194091716012698,FALSE,FALSE,-0.201810827090182,0.541767800008639,0.0277670713157649,"PHDI","curr.feb"
"CACO",0.163027181017672,FALSE,FALSE,-0.297047539927924,0.53224005917339,0.0233229292559279,"PHDI","curr.mar"
"CACO",0.0141859810793587,FALSE,FALSE,-0.408034268633327,0.401977003714452,0.00202946914173747,"PHDI","curr.apr"
"CACO",0.0796101922135312,FALSE,FALSE,-0.339778123896148,0.421518064343048,0.011389161423614,"PHDI","curr.may"
"CACO",0.189627765924972,FALSE,FALSE,-0.213051309147283,0.503254984341686,0.0271284514767409,"PHDI","curr.jun"
"CACO",0.363645167192029,FALSE,FALSE,-0.0210122803651414,0.657401357675937,0.0520236592188906,"PHDI","curr.jul"
"CACO",0.501371261878177,TRUE,FALSE,0.142709657320639,0.747689653008052,0.071726974598625,"PHDI","curr.aug"
"CACO",-0.209906455408627,FALSE,FALSE,-0.482088922695949,0.0801230379670804,-0.0300295532272457,"ZNDX","prev.apr"
"CACO",0.13791741552411,FALSE,FALSE,-0.197530797211934,0.441793109217986,0.0197306860448047,"ZNDX","prev.may"
"CACO",-0.132742775717242,FALSE,FALSE,-0.616728818182367,0.19094891164595,-0.0189903937979099,"ZNDX","prev.jun"
"CACO",0.0237335122114131,FALSE,FALSE,-0.321784822936959,0.312622985963062,0.00339535421545125,"ZNDX","prev.jul"
"CACO",0.224048187010617,FALSE,FALSE,-0.110307534352627,0.482530880518283,0.0320526919679798,"ZNDX","prev.aug"
"CACO",0.302957021643478,TRUE,FALSE,0.0188124846877014,0.56848632709073,0.0433415160543782,"ZNDX","prev.sep"
"CACO",0.466859869148678,TRUE,FALSE,0.217129688514618,0.66994483363454,0.0667897195585198,"ZNDX","prev.oct"
"CACO",-0.0167628280457483,FALSE,FALSE,-0.384273589057181,0.33355946041392,-0.00239811699006125,"ZNDX","prev.nov"
"CACO",0.355754792231639,FALSE,FALSE,-0.0667033190810311,0.674573995870465,0.0508948495574883,"ZNDX","prev.dec"
"CACO",-0.250004392730976,FALSE,FALSE,-0.520363852838089,0.0717373072372812,-0.0357660282717132,"ZNDX","curr.jan"
"CACO",0.0346895505837316,FALSE,FALSE,-0.26135800540406,0.312709602503092,0.00496274258767072,"ZNDX","curr.feb"
"CACO",0.045935421026815,FALSE,FALSE,-0.301075827803031,0.38854882794988,0.00657159479948031,"ZNDX","curr.mar"
"CACO",-0.350488191032153,FALSE,FALSE,-0.657239752325811,0.0451632741803813,-0.050141401166686,"ZNDX","curr.apr"
"CACO",0.0707440133124524,FALSE,FALSE,-0.216230891742845,0.38589621123218,0.0101207516897927,"ZNDX","curr.may"
"CACO",0.281283035485952,TRUE,FALSE,0.0299970437950073,0.521581908248366,0.0402408009301245,"ZNDX","curr.jun"
"CACO",0.45320500696526,TRUE,TRUE,0.180738938060102,0.65864113439386,0.0648362331354871,"ZNDX","curr.jul"
"CACO",0.433599532421621,TRUE,FALSE,0.110148771953051,0.646794198498995,0.0620314425910158,"ZNDX","curr.aug"
"CACO",-0.519666950828343,TRUE,TRUE,-0.720864386725368,-0.292710655752298,-0.0743443851212724,"PMDI","prev.apr"
"CACO",-0.281899960873113,FALSE,FALSE,-0.599132353742729,0.0185571765172297,-0.040329059262699,"PMDI","prev.may"
"CACO",-0.3173872867372,FALSE,FALSE,-0.661907908939116,0.0873937449072156,-0.0454059328579091,"PMDI","prev.jun"
"CACO",-0.188442160116691,FALSE,FALSE,-0.541658999046513,0.189557993486977,-0.0269588368135948,"PMDI","prev.jul"
"CACO",0.0142439916345756,FALSE,FALSE,-0.347031187910965,0.381897441627752,0.0020377682245467,"PMDI","prev.aug"
"CACO",0.218356682071178,FALSE,FALSE,-0.162869822732014,0.524211128810415,0.0312384561685648,"PMDI","prev.sep"
"CACO",0.377939252100349,TRUE,FALSE,0.0521176118333627,0.606878077320633,0.0540685938672964,"PMDI","prev.oct"
"CACO",0.242031995917237,FALSE,FALSE,-0.104361524043821,0.508575532652791,0.0346254844327881,"PMDI","prev.nov"
"CACO",0.334600971104943,FALSE,FALSE,-0.0576375028383922,0.612747117615906,0.0478685500744776,"PMDI","prev.dec"
"CACO",0.212675879124564,FALSE,FALSE,-0.229688902548547,0.551476950181845,0.0304257514133596,"PMDI","curr.jan"
"CACO",0.225362465887726,FALSE,FALSE,-0.189874631943439,0.55456772053422,0.0322407148061471,"PMDI","curr.feb"
"CACO",0.215935350450376,FALSE,FALSE,-0.327475063347899,0.592671569811533,0.0308920565943061,"PMDI","curr.mar"
"CACO",0.0102553228801347,FALSE,FALSE,-0.414648887021563,0.387487102935055,0.00146714289320965,"PMDI","curr.apr"
"CACO",0.0941696840287332,FALSE,FALSE,-0.329322614906393,0.425036218919328,0.0134720656086002,"PMDI","curr.may"
"CACO",0.251925942759133,FALSE,FALSE,-0.168086342366103,0.551216592332204,0.0360409282919962,"PMDI","curr.jun"
"CACO",0.443263537183516,TRUE,FALSE,0.0951757237594876,0.697234250123032,0.0634139905684981,"PMDI","curr.jul"
"CACO",0.552418926453136,TRUE,TRUE,0.258634299437295,0.783323864715939,0.0790299351364328,"PMDI","curr.aug"
"CACO",-0.123224297952915,FALSE,FALSE,-0.438770852676278,0.175824773208922,-0.01762866514545,"SP01","prev.apr"
"CACO",0.112564554590543,FALSE,FALSE,-0.236046771487725,0.401619808860119,0.0161036652112367,"SP01","prev.may"
"CACO",-0.139462660831609,FALSE,FALSE,-0.605491985657273,0.271862250663957,-0.0199517513099027,"SP01","prev.jun"
"CACO",0.0357021716176983,FALSE,FALSE,-0.331739514435651,0.336145384696593,0.00510760977233798,"SP01","prev.jul"
"CACO",0.204209160835917,FALSE,FALSE,-0.136814379629694,0.502309858454794,0.0292144891536351,"SP01","prev.aug"
"CACO",0.268180088669016,FALSE,FALSE,-0.116643773839881,0.577229122941929,0.0383662724021335,"SP01","prev.sep"
"CACO",0.364275394690598,TRUE,FALSE,0.0290235377732974,0.619126565528981,0.0521138205727981,"SP01","prev.oct"
"CACO",-0.152835237383327,FALSE,FALSE,-0.530862594274873,0.222020471176124,-0.0218648534989873,"SP01","prev.nov"
"CACO",0.294079336644152,FALSE,FALSE,-0.144882762207769,0.642771435182863,0.0420714602397393,"SP01","prev.dec"
"CACO",-0.399497557352093,TRUE,FALSE,-0.610271382289171,-0.00345991569898565,-0.0571527594961533,"SP01","curr.jan"
"CACO",-0.028340753575505,FALSE,FALSE,-0.316709658170488,0.31266615028366,-0.00405447353364675,"SP01","curr.feb"
"CACO",0.0411578783552783,FALSE,FALSE,-0.346157458998056,0.389491679318457,0.00588811190386826,"SP01","curr.mar"
"CACO",-0.260595974554916,FALSE,FALSE,-0.569198950393952,0.107960622274799,-0.0372812769072235,"SP01","curr.apr"
"CACO",0.0687019161254306,FALSE,FALSE,-0.225229522951322,0.352587991627833,0.00982860600016396,"SP01","curr.may"
"CACO",0.307050383209085,FALSE,FALSE,-0.0118296286609525,0.567536939803537,0.0439271189067223,"SP01","curr.jun"
"CACO",0.388523649530087,TRUE,FALSE,0.0925105863488393,0.611414145115571,0.0555828146918819,"SP01","curr.jul"
"CACO",0.391536866126522,FALSE,FALSE,-0.0220548381434294,0.662333594387401,0.056013890277393,"SP01","curr.aug"
"CACO",0.342390709891328,TRUE,FALSE,0.0549136754397782,0.60050924043479,0.048982962563873,"TMIN","prev.apr"
"CACO",-0.227715756671434,FALSE,FALSE,-0.532211781330068,0.112740848835688,-0.0325773803494291,"TMIN","prev.may"
"CACO",-0.0212947480550713,FALSE,FALSE,-0.405767948987347,0.373220405816584,-0.00304646071477737,"TMIN","prev.jun"
"CACO",0.0373768876253276,FALSE,FALSE,-0.324498635492503,0.332903748561175,0.0053471973228672,"TMIN","prev.jul"
"CACO",0.11976738224952,FALSE,FALSE,-0.185882356750188,0.374598178993876,0.0171341132560615,"TMIN","prev.aug"
"CACO",0.0845128124552265,FALSE,FALSE,-0.27840239920683,0.426928090596591,0.0120905381164573,"TMIN","prev.sep"
"CACO",-0.0272277179665462,FALSE,FALSE,-0.361822900069338,0.279163846413644,-0.00389524087928181,"TMIN","prev.oct"
"CACO",-0.0866113869199359,FALSE,FALSE,-0.515809969374695,0.328899878819555,-0.0123907635357597,"TMIN","prev.nov"
"CACO",0.202907338318506,FALSE,FALSE,-0.0979276328583324,0.519473530598255,0.0290282483422084,"TMIN","prev.dec"
"CACO",-0.0478316699924365,FALSE,FALSE,-0.377821111336643,0.242849851348298,-0.00684287520929138,"TMIN","curr.jan"
"CACO",-0.110641813813431,FALSE,FALSE,-0.394143207061955,0.175797315068995,-0.0158285948405038,"TMIN","curr.feb"
"CACO",0.0170893520554849,FALSE,FALSE,-0.211394250575113,0.296157999475015,0.00244483003712439,"TMIN","curr.mar"
"CACO",0.182024346214109,FALSE,FALSE,-0.165867897187618,0.494979906678801,0.0260406940922814,"TMIN","curr.apr"
"CACO",-0.228764901755698,FALSE,FALSE,-0.569856008669225,0.101792260041693,-0.0327274727231471,"TMIN","curr.may"
"CACO",-0.276066567189457,FALSE,FALSE,-0.603131439859407,0.0881094116939616,-0.0394945246326047,"TMIN","curr.jun"
"CACO",0.0754157239843271,FALSE,FALSE,-0.260793818593912,0.433775540838621,0.0107890940902694,"TMIN","curr.jul"
"CACO",0.186128242857503,FALSE,FALSE,-0.141081127260157,0.502262987486973,0.0266278041097033,"TMIN","curr.aug"
"CACO",0.409968900753574,TRUE,FALSE,0.0526841085777079,0.667489796011439,0.0586508066306418,"TMAX","prev.apr"
"CACO",-0.202003151499439,FALSE,FALSE,-0.525539707624627,0.171908299758573,-0.0288988939297503,"TMAX","prev.may"
"CACO",0.112118038154613,FALSE,FALSE,-0.257234649343996,0.472246318254343,0.0160397858557709,"TMAX","prev.jun"
"CACO",0.0671777195255773,FALSE,FALSE,-0.177732497128131,0.323871822298844,0.00961055199684626,"TMAX","prev.jul"
"CACO",-0.175038503704836,FALSE,FALSE,-0.459648824309916,0.152175717931349,-0.0250412882900111,"TMAX","prev.aug"
"CACO",-0.162953194089601,FALSE,FALSE,-0.454669103584036,0.155240694020144,-0.0233123445676661,"TMAX","prev.sep"
"CACO",-0.222984654030227,FALSE,FALSE,-0.541565441789366,0.119543005716725,-0.0319005412388305,"TMAX","prev.oct"
"CACO",-0.117165508912898,FALSE,FALSE,-0.448815352587527,0.211248521878633,-0.016761885095186,"TMAX","prev.nov"
"CACO",0.0325905353667729,FALSE,FALSE,-0.328047694574993,0.399325120723765,0.00466245411364663,"TMAX","prev.dec"
"CACO",-0.0935192618049188,FALSE,FALSE,-0.39826341617754,0.214314164148147,-0.0133790151650005,"TMAX","curr.jan"
"CACO",-0.111301580030771,FALSE,FALSE,-0.384919340256017,0.195417100140757,-0.0159229820507617,"TMAX","curr.feb"
"CACO",-0.159061593195086,FALSE,FALSE,-0.4302077081975,0.156984596337901,-0.0227556059196168,"TMAX","curr.mar"
"CACO",0.279988927275409,FALSE,FALSE,-0.0760840171648186,0.602206042080977,0.0400556637397762,"TMAX","curr.apr"
"CACO",-0.234628652982564,FALSE,FALSE,-0.581609483610915,0.110883256650711,-0.0335663503519257,"TMAX","curr.may"
"CACO",-0.502820674195623,TRUE,TRUE,-0.710489575385596,-0.196223494469089,-0.0719343298428945,"TMAX","curr.jun"
"CACO",-0.339541832725909,FALSE,FALSE,-0.689823594393452,0.104533518832454,-0.0485753976402012,"TMAX","curr.jul"
"CACO",-0.103364858786465,FALSE,FALSE,-0.418674027226043,0.256776299777652,-0.014787542015858,"TMAX","curr.aug"
"CACO",-0.207414614306972,FALSE,FALSE,-0.510821664699874,0.11047256175681,-0.0296730664538859,"PDSI_prewhiten","prev.apr"
"CACO",0.0973078648172764,FALSE,FALSE,-0.18525520365775,0.383113127220811,0.0139210187712975,"PDSI_prewhiten","prev.may"
"CACO",-0.107863983864811,FALSE,FALSE,-0.50359064365761,0.170552196616958,-0.0154311940452975,"PDSI_prewhiten","prev.jun"
"CACO",0.23582259800498,FALSE,FALSE,-0.158876212970401,0.526560371853085,0.0337371580363833,"PDSI_prewhiten","prev.jul"
"CACO",0.224171131458826,FALSE,FALSE,-0.106439791277811,0.447955568880115,0.0320702805973733,"PDSI_prewhiten","prev.aug"
"CACO",0.37179769080271,TRUE,FALSE,0.0566266765641955,0.588122952839974,0.0531899722854742,"PDSI_prewhiten","prev.sep"
"CACO",0.450618792589141,TRUE,TRUE,0.21969323415049,0.621207198691318,0.0644662451705457,"PDSI_prewhiten","prev.oct"
"CACO",-0.288010086368541,FALSE,FALSE,-0.666067401884198,0.129411951532735,-0.0412031835883797,"PDSI_prewhiten","prev.nov"
"CACO",0.211952472468398,FALSE,FALSE,-0.143251917083652,0.596929540310799,0.0303222597001391,"PDSI_prewhiten","prev.dec"
"CACO",-0.221935166742829,FALSE,FALSE,-0.476993836827063,0.0762911196670727,-0.0317503999089849,"PDSI_prewhiten","curr.jan"
"CACO",0.0294316163612838,FALSE,FALSE,-0.235335944098814,0.262406894678403,0.00421053410846516,"PDSI_prewhiten","curr.feb"
"CACO",0.0722305265389389,FALSE,FALSE,-0.291195631128303,0.414554354118071,0.0103334146494472,"PDSI_prewhiten","curr.mar"
"CACO",-0.266237892912315,FALSE,FALSE,-0.567005376166597,0.0909591013778392,-0.0380884187709049,"PDSI_prewhiten","curr.apr"
"CACO",0.169196874191774,FALSE,FALSE,-0.115009910856224,0.436853006393889,0.02420557542899,"PDSI_prewhiten","curr.may"
"CACO",0.17622660326224,FALSE,FALSE,-0.0202125346562377,0.404128703511928,0.0252112597128951,"PDSI_prewhiten","curr.jun"
"CACO",0.43107059401263,TRUE,TRUE,0.194708034112409,0.625250635908305,0.0616696486175366,"PDSI_prewhiten","curr.jul"
"CACO",0.391017668921893,TRUE,FALSE,0.0242922527375343,0.629299638689489,0.0559396130949144,"PDSI_prewhiten","curr.aug"
"CACO",-0.149688666284133,FALSE,FALSE,-0.374475323354736,0.0835844248963316,-0.0214147000050291,"PHDI_prewhiten","prev.apr"
"CACO",0.110264889711454,FALSE,FALSE,-0.120071228358642,0.361027477176753,0.0157746714756367,"PHDI_prewhiten","prev.may"
"CACO",-0.09586525392159,FALSE,FALSE,-0.55376510497166,0.215356792207418,-0.013714636549303,"PHDI_prewhiten","prev.jun"
"CACO",0.00292972811011899,FALSE,FALSE,-0.306324423349161,0.250028468196996,0.000419131589130537,"PHDI_prewhiten","prev.jul"
"CACO",0.302049613025135,FALSE,FALSE,-0.0207927583884378,0.513600809181409,0.0432117007261628,"PHDI_prewhiten","prev.aug"
"CACO",0.358710661748628,FALSE,FALSE,-0.0403908638101035,0.640907428978031,0.0513177209780953,"PHDI_prewhiten","prev.sep"
"CACO",0.356067397218673,TRUE,FALSE,0.0543223203036586,0.613821246159761,0.0509395713269021,"PHDI_prewhiten","prev.oct"
"CACO",-0.091288936215311,FALSE,FALSE,-0.432344279396071,0.227730851189418,-0.0130599412190524,"PHDI_prewhiten","prev.nov"
"CACO",0.242380653413152,FALSE,FALSE,-0.166993671251702,0.635127916144711,0.0346753639317834,"PHDI_prewhiten","prev.dec"
"CACO",-0.197112023553783,FALSE,FALSE,-0.619769714305636,0.299444357886072,-0.0281991613431587,"PHDI_prewhiten","curr.jan"
"CACO",0.0758874772043756,FALSE,FALSE,-0.282056203503751,0.389508361523779,0.0108565838604339,"PHDI_prewhiten","curr.feb"
"CACO",-0.0304508302765477,FALSE,FALSE,-0.347969376085074,0.324446920088044,-0.0043563444812752,"PHDI_prewhiten","curr.mar"
"CACO",-0.212327957824603,FALSE,FALSE,-0.466189855416359,0.150545869820072,-0.030375977235735,"PHDI_prewhiten","curr.apr"
"CACO",0.115502260742378,FALSE,FALSE,-0.175324685475389,0.390289158517211,0.0165239381517748,"PHDI_prewhiten","curr.may"
"CACO",0.303604180192088,TRUE,FALSE,0.040400503734111,0.524002662430949,0.0434340995913834,"PHDI_prewhiten","curr.jun"
"CACO",0.365104926125428,TRUE,FALSE,0.116933951636781,0.566414992705092,0.0522324946665861,"PHDI_prewhiten","curr.jul"
"CACO",0.333822250565328,FALSE,FALSE,-0.0204876092741288,0.548731595984944,0.0477571450686239,"PHDI_prewhiten","curr.aug"
"CACO",-0.184820915038849,FALSE,FALSE,-0.496534546398316,0.111587707466735,-0.0264407757010757,"PMDI_prewhiten","prev.apr"
"CACO",0.17837559321048,FALSE,FALSE,-0.15703020013844,0.459183522950979,0.025518697651904,"PMDI_prewhiten","prev.may"
"CACO",-0.194523672480311,FALSE,FALSE,-0.627021853795529,0.215338605824413,-0.0278288676988765,"PMDI_prewhiten","prev.jun"
"CACO",0.0759395925222649,FALSE,FALSE,-0.229876684338257,0.31712549204588,0.0108640395611624,"PMDI_prewhiten","prev.jul"
"CACO",0.272854141749035,FALSE,FALSE,-0.0554511059369991,0.521609654286516,0.0390349499112656,"PMDI_prewhiten","prev.aug"
"CACO",0.33596903518434,TRUE,FALSE,0.0504680881413489,0.569869572274279,0.0480642675097063,"PMDI_prewhiten","prev.sep"
"CACO",0.341277492669227,TRUE,FALSE,0.0977218991917387,0.577624377473526,0.0488237039276415,"PMDI_prewhiten","prev.oct"
"CACO",-0.139906342456091,FALSE,FALSE,-0.482276000070197,0.170649748331703,-0.0200152251127088,"PMDI_prewhiten","prev.nov"
"CACO",0.282239142491961,FALSE,FALSE,-0.152785140959901,0.627706250209854,0.0403775831275658,"PMDI_prewhiten","prev.dec"
"CACO",-0.177592048335614,FALSE,FALSE,-0.481435215763764,0.155513634126762,-0.0254066024689335,"PMDI_prewhiten","curr.jan"
"CACO",0.0453551744934349,FALSE,FALSE,-0.288244538794193,0.311426548813837,0.00648858380239048,"PMDI_prewhiten","curr.feb"
"CACO",0.0166829989883966,FALSE,FALSE,-0.344973266328437,0.388509707626729,0.00238669651744093,"PMDI_prewhiten","curr.mar"
"CACO",-0.312236576406858,FALSE,FALSE,-0.605050801043507,0.0625830284980922,-0.0446690640001981,"PMDI_prewhiten","curr.apr"
"CACO",0.136795130919461,FALSE,FALSE,-0.162904648362029,0.42315703852585,0.0195701302143238,"PMDI_prewhiten","curr.may"
"CACO",0.32963531443927,TRUE,FALSE,0.049567366283612,0.563757582557948,0.047158155290002,"PMDI_prewhiten","curr.jun"
"CACO",0.377083764628328,TRUE,FALSE,0.0998871559601622,0.575613673996859,0.0539462064613146,"PMDI_prewhiten","curr.jul"
"CACO",0.362547711986509,TRUE,FALSE,0.0101398582140499,0.605428238101459,0.0518666555219604,"PMDI_prewhiten","curr.aug"
"CAGL",0.0738030778183098,FALSE,FALSE,-0.289101592649214,0.408759593376675,0.00875207272463857,"PCP","prev.apr"
"CAGL",-0.124275706786536,FALSE,FALSE,-0.431297856673742,0.224915458543832,-0.0147374615782186,"PCP","prev.may"
"CAGL",-0.0579019709801472,FALSE,FALSE,-0.462912372738069,0.244892313059745,-0.00686641093974047,"PCP","prev.jun"
"CAGL",-0.267131042713679,FALSE,FALSE,-0.553508368518724,0.0693363156032404,-0.0316782223987226,"PCP","prev.jul"
"CAGL",0.00821251033602991,FALSE,FALSE,-0.476439256133812,0.366960496222922,0.000973895531697566,"PCP","prev.aug"
"CAGL",0.0747276018038431,FALSE,FALSE,-0.243460899779135,0.412719951917253,0.0088617090893574,"PCP","prev.sep"
"CAGL",0.3356672675511,TRUE,FALSE,0.041095974349814,0.547533267384353,0.0398057157469807,"PCP","prev.oct"
"CAGL",-0.0062497757170229,FALSE,FALSE,-0.358468557729234,0.325189320573697,-0.000741141063557304,"PCP","prev.nov"
"CAGL",0.207525843013635,FALSE,FALSE,-0.151981858409465,0.512845663664109,0.0246098309716652,"PCP","prev.dec"
"CAGL",-0.285712685623719,FALSE,FALSE,-0.55367751010897,0.0607506525495653,-0.0338817604475327,"PCP","curr.jan"
"CAGL",0.0181866937401086,FALSE,FALSE,-0.3417564188016,0.362937748027699,0.00215670228043892,"PCP","curr.feb"
"CAGL",0.414468035938214,TRUE,FALSE,0.137377542680069,0.619800048375486,0.0491504487319556,"PCP","curr.mar"
