"Species","coef","significant","significant2","ci.lower","ci.upper","variable","month"
"QUAL",0.165778748968562,FALSE,FALSE,-0.0442181660506559,0.344341178818825,"tmx","prev.jun"
"QUAL",0.154843924386695,FALSE,FALSE,0.00718550146746368,0.344033544779448,"tmx","prev.jul"
"QUAL",-0.00461615671922463,FALSE,FALSE,-0.235120540655023,0.194154585959535,"tmx","prev.aug"
"QUAL",-0.0516667404840524,FALSE,FALSE,-0.252512931977416,0.110907543539791,"tmx","prev.sep"
"QUAL",-0.0536602303194506,FALSE,FALSE,-0.246687494755229,0.14303921428369,"tmx","prev.oct"
"QUAL",-0.166492225421922,FALSE,FALSE,-0.348067773182516,0.0421935240160181,"tmx","prev.nov"
"QUAL",-0.0801718524131131,FALSE,FALSE,-0.262399206349453,0.0999408211990407,"tmx","prev.dec"
"QUAL",0.00785816471309966,FALSE,FALSE,-0.166120333104582,0.182532242018231,"tmx","curr.jan"
"QUAL",-0.0537363277540644,FALSE,FALSE,-0.261682220985992,0.159852387170975,"tmx","curr.feb"
"QUAL",-0.00877886566938746,FALSE,FALSE,-0.219132036146016,0.194961743785902,"tmx","curr.mar"
"QUAL",0.0785696348909083,FALSE,FALSE,-0.106013483085902,0.281433967646377,"tmx","curr.apr"
"QUAL",-0.153296391934831,FALSE,FALSE,-0.331363341584152,0.0412862718825831,"tmx","curr.may"
"QUAL",-0.105599436312115,FALSE,FALSE,-0.322105538461131,0.0638828253629474,"tmx","curr.jun"
"QUAL",-0.0926544468467626,FALSE,FALSE,-0.286432304796176,0.108882230530938,"tmx","curr.jul"
"QUAL",-0.0229715611739944,FALSE,FALSE,-0.203209147961586,0.168843204671588,"tmx","curr.aug"
"QUAL",0.0289930730357876,FALSE,FALSE,-0.158675833764893,0.240484808225546,"vap","prev.apr"
"QUAL",-0.160584929850446,FALSE,FALSE,-0.382015652635689,0.0253912966921682,"vap","prev.may"
"QUAL",0.0790024463261009,FALSE,FALSE,-0.133895693752722,0.288252805142226,"vap","prev.jun"
"QUAL",0.0115070197499012,FALSE,FALSE,-0.205690452093945,0.204664235774655,"vap","prev.jul"
"QUAL",0.0770422856493143,FALSE,FALSE,-0.130578634560578,0.283593128442152,"vap","prev.aug"
"QUAL",0.0209640751669267,FALSE,FALSE,-0.199303475567875,0.22949944341791,"vap","prev.sep"
"QUAL",-0.00626022098792706,FALSE,FALSE,-0.197182390249818,0.209426045470515,"vap","prev.oct"
"QUAL",0.0710927978082999,FALSE,FALSE,-0.13666894858277,0.286948938180269,"vap","prev.nov"
"QUAL",0.0372679702789482,FALSE,FALSE,-0.179739664828042,0.236058881448169,"vap","prev.dec"
"QUAL",-0.0585385006462709,FALSE,FALSE,-0.268941727319797,0.138128823278978,"vap","curr.jan"
"QUAL",0.00697704134859109,FALSE,FALSE,-0.202962298412553,0.232715848674358,"vap","curr.feb"
"QUAL",-0.00415697165982582,FALSE,FALSE,-0.25167516065233,0.216382886172864,"vap","curr.mar"
"QUAL",0.0954843347138251,FALSE,FALSE,-0.111396189584979,0.289692581478594,"vap","curr.apr"
"QUAL",-0.183994317805222,FALSE,FALSE,-0.411916301728336,0.0302399988502909,"vap","curr.may"
"QUAL",-0.111125195308308,FALSE,FALSE,-0.324932945094037,0.112747873802881,"vap","curr.jun"
"QUAL",-0.0127392532253813,FALSE,FALSE,-0.230958186749883,0.177584010642228,"vap","curr.jul"
"QUAL",0.0130501906738631,FALSE,FALSE,-0.24078463200339,0.271715168533056,"vap","curr.aug"
"QUAL",0.0762262045627535,FALSE,FALSE,-0.0990664114577188,0.240541186235132,"wet","prev.apr"
"QUAL",-0.244657549895115,TRUE,FALSE,-0.426161132319952,-0.0819035382602851,"wet","prev.may"
"QUAL",-0.0915202701848427,FALSE,FALSE,-0.270936059314022,0.111487493406516,"wet","prev.jun"
"QUAL",-0.0568382138114347,FALSE,FALSE,-0.239387275893261,0.119778708348087,"wet","prev.jul"
"QUAL",0.127844443724119,FALSE,FALSE,-0.0620281177048668,0.321080857837717,"wet","prev.aug"
"QUAL",0.0903380000935613,FALSE,FALSE,-0.0750119180455207,0.267742807716577,"wet","prev.sep"
"QUAL",-0.0996176311769321,FALSE,FALSE,-0.276114158372042,0.122248911577182,"wet","prev.oct"
"QUAL",0.116774322709571,FALSE,FALSE,-0.0820029248787032,0.27625772576418,"wet","prev.nov"
"QUAL",0.0124924895911544,FALSE,FALSE,-0.163318280177274,0.170036802890144,"wet","prev.dec"
"QUAL",-0.176179076120699,FALSE,FALSE,-0.365991828919318,0.0446361988723171,"wet","curr.jan"
"QUAL",-0.00989648668128278,FALSE,FALSE,-0.235518367323092,0.217124187928438,"wet","curr.feb"
"QUAL",0.0348935147339771,FALSE,FALSE,-0.145741379046884,0.20435813718816,"wet","curr.mar"
"QUAL",0.0105508494562908,FALSE,FALSE,-0.182923249451098,0.162739957634348,"wet","curr.apr"
"QUAL",0.154493319726387,FALSE,FALSE,-0.0534514523862458,0.345780526703104,"wet","curr.may"
"QUAL",0.0671106801046846,FALSE,FALSE,-0.107083098265882,0.235568677915768,"wet","curr.jun"
"QUAL",0.114007196368524,FALSE,FALSE,-0.0868777530999633,0.288839234961849,"wet","curr.jul"
"QUAL",0.176323708871265,FALSE,FALSE,0.00855906918531389,0.36487909101178,"wet","curr.aug"
"QUAL",-0.0874790661515776,FALSE,FALSE,-0.25230673449712,0.103142757299918,"deficit","prev.apr"
"QUAL",0.224099582144968,TRUE,FALSE,0.021652212833527,0.428218624548992,"deficit","prev.may"
"QUAL",0.09875379707277,FALSE,FALSE,-0.107631822493225,0.303053808980883,"deficit","prev.jun"
"QUAL",0.0804674276211089,FALSE,FALSE,-0.104220116353287,0.285243898684877,"deficit","prev.jul"
"QUAL",-0.0926134355723804,FALSE,FALSE,-0.300125756744219,0.0904641792527053,"deficit","prev.aug"
"QUAL",-0.104677235014421,FALSE,FALSE,-0.291988069599454,0.082553547922991,"deficit","prev.sep"
"QUAL",0.138252120929794,FALSE,FALSE,-0.0738135667744008,0.348149845450948,"deficit","prev.oct"
"QUAL",-0.0673698943165306,FALSE,FALSE,-0.270692997242287,0.130030908623752,"deficit","prev.nov"
"QUAL",0.0293810083402439,FALSE,FALSE,-0.149032527444881,0.213445350648236,"deficit","prev.dec"
"QUAL",0.124468019048811,FALSE,FALSE,-0.122262747103859,0.340623742810449,"deficit","curr.jan"
"QUAL",-0.0288321638583943,FALSE,FALSE,-0.267017628678839,0.171474736584558,"deficit","curr.feb"
"QUAL",-0.0275151671438019,FALSE,FALSE,-0.223714029816785,0.158931553740401,"deficit","curr.mar"
"QUAL",0.000774382339019365,FALSE,FALSE,-0.17866595442002,0.188843856734456,"deficit","curr.apr"
"QUAL",-0.122097583307612,FALSE,FALSE,-0.322524042685126,0.0876557853153901,"deficit","curr.may"
"QUAL",-0.116760201000031,FALSE,FALSE,-0.302321487418459,0.0691753858256497,"deficit","curr.jun"
"QUAL",-0.117583007985312,FALSE,FALSE,-0.295802376538231,0.102940401258147,"deficit","curr.jul"
"QUAL",-0.209109614023987,TRUE,FALSE,-0.446899975017728,-0.0389759627434521,"deficit","curr.aug"
"QUPR",-0.000147558215347257,FALSE,FALSE,-0.22855375736794,0.188742285832543,"cld","prev.apr"
"QUPR",-0.37532406447541,TRUE,TRUE,-0.536366525979354,-0.218771709266597,"cld","prev.may"
"QUPR",-0.148897050544038,FALSE,FALSE,-0.313839282394881,0.029679586689903,"cld","prev.jun"
"QUPR",-0.142368143059465,FALSE,FALSE,-0.350714764107562,0.0435145954567047,"cld","prev.jul"
"QUPR",0.027909334825092,FALSE,FALSE,-0.12631030806591,0.176397215088893,"cld","prev.aug"
"QUPR",0.066038860020814,FALSE,FALSE,-0.0951289232210856,0.22582447748899,"cld","prev.sep"
"QUPR",-0.0132299828138491,FALSE,FALSE,-0.197013671276494,0.13657591251253,"cld","prev.oct"
"QUPR",0.206025504450128,TRUE,FALSE,0.0115952598050133,0.370406244145094,"cld","prev.nov"
"QUPR",0.0709359013074677,FALSE,FALSE,-0.125582716646414,0.279026012228436,"cld","prev.dec"
"QUPR",-0.0961962620880425,FALSE,FALSE,-0.25803640408149,0.0749607476789705,"cld","curr.jan"
"QUPR",-0.00596158112733858,FALSE,FALSE,-0.18257483993495,0.171447789788719,"cld","curr.feb"
"QUPR",0.046265984145218,FALSE,FALSE,-0.170529171745305,0.234262805654399,"cld","curr.mar"
"QUPR",-0.00548387672182113,FALSE,FALSE,-0.175239817987933,0.17097146934168,"cld","curr.apr"
"QUPR",0.0649021066633642,FALSE,FALSE,-0.138902333476767,0.240468158480159,"cld","curr.may"
"QUPR",0.0495008875043544,FALSE,FALSE,-0.112333149787493,0.230597706064307,"cld","curr.jun"
"QUPR",0.0428584479280079,FALSE,FALSE,-0.121403871163806,0.199145702097733,"cld","curr.jul"
"QUPR",0.0225673711747816,FALSE,FALSE,-0.143707147814579,0.184969901614453,"cld","curr.aug"
"QUPR",0.012788683326648,FALSE,FALSE,-0.196140905732936,0.244779846636957,"dtr","prev.apr"
"QUPR",0.292820548558395,TRUE,TRUE,0.149409521647874,0.480165262239829,"dtr","prev.may"
"QUPR",0.124499078580718,FALSE,FALSE,-0.0799051659099749,0.309221183375281,"dtr","prev.jun"
"QUPR",0.0458203879561675,FALSE,FALSE,-0.127744659586628,0.198315308825369,"dtr","prev.jul"
"QUPR",-0.00965635563196056,FALSE,FALSE,-0.246523411000487,0.181810678047973,"dtr","prev.aug"
"QUPR",-0.0965286790699324,FALSE,FALSE,-0.311608144320115,0.100892789666505,"dtr","prev.sep"
"QUPR",0.0625972637607106,FALSE,FALSE,-0.158195603589829,0.272474480063984,"dtr","prev.oct"
"QUPR",-0.0561190989225943,FALSE,FALSE,-0.238941745287639,0.123436250524121,"dtr","prev.nov"
"QUPR",-0.163674683616235,FALSE,FALSE,-0.34154224356148,0.0534940476864064,"dtr","prev.dec"
"QUPR",0.0646168776963166,FALSE,FALSE,-0.141926077886489,0.255837389117101,"dtr","curr.jan"
"QUPR",-0.158617005863083,FALSE,FALSE,-0.350179139405056,0.0578749408217213,"dtr","curr.feb"
"QUPR",-0.0590423507572401,FALSE,FALSE,-0.278542870931416,0.137790836233482,"dtr","curr.mar"
"QUPR",-0.0310286480406982,FALSE,FALSE,-0.19688193460499,0.147407591144672,"dtr","curr.apr"
"QUPR",-0.0893689273669488,FALSE,FALSE,-0.270309717696693,0.110308187556193,"dtr","curr.may"
"QUPR",0.034173883733753,FALSE,FALSE,-0.141839494243113,0.200425583972318,"dtr","curr.jun"
"QUPR",-0.00178315650933748,FALSE,FALSE,-0.155452783014578,0.173811344714263,"dtr","curr.jul"
"QUPR",-0.0524015759544249,FALSE,FALSE,-0.261955757672321,0.107460230267251,"dtr","curr.aug"
"QUPR",0.143602468910498,FALSE,FALSE,-0.0209678606272749,0.311824061121333,"frs","prev.oct"
"QUPR",0.0941407220012372,FALSE,FALSE,-0.163606880589,0.33099605197379,"frs","prev.nov"
"QUPR",-0.0711807842751911,FALSE,FALSE,-0.256096938783622,0.117580920728653,"frs","prev.dec"
"QUPR",0.0457985021548956,FALSE,FALSE,-0.116708661208146,0.241834062299187,"frs","curr.jan"
"QUPR",-0.0311305981444445,FALSE,FALSE,-0.216294951443392,0.188968509650462,"frs","curr.feb"
"QUPR",0.0128359177210203,FALSE,FALSE,-0.19425984941002,0.22171448779691,"frs","curr.mar"
"QUPR",0.0785211956762474,FALSE,FALSE,-0.117816927531362,0.255655628126826,"frs","curr.apr"
"QUPR",0.00221099889978185,FALSE,FALSE,-0.197751267134126,0.169670912868785,"frs","curr.may"
"QUPR",0.00851394106509375,FALSE,FALSE,-0.181828916294915,0.218710562256178,"pet","prev.apr"
"QUPR",0.247681767319614,TRUE,FALSE,0.0929848595446822,0.438829512561155,"pet","prev.may"
"QUPR",0.128713125732353,FALSE,FALSE,-0.0652839089198505,0.308607569755872,"pet","prev.jun"
"QUPR",0.10865090523063,FALSE,FALSE,-0.0622157423747142,0.269724487586371,"pet","prev.jul"
"QUPR",-0.0367017487537716,FALSE,FALSE,-0.233098518446425,0.125779813794543,"pet","prev.aug"
"QUPR",-0.0327737804091413,FALSE,FALSE,-0.208651268615225,0.122353760582629,"pet","prev.sep"
"QUPR",-0.095947834937085,FALSE,FALSE,-0.299258053908516,0.101166933132794,"pet","prev.oct"
"QUPR",-0.249429123054137,TRUE,FALSE,-0.426331814848267,-0.0705230209080235,"pet","prev.nov"
"QUPR",-0.120139576481767,FALSE,FALSE,-0.302823296354477,0.0575047190318775,"pet","prev.dec"
"QUPR",0.00959225058222843,FALSE,FALSE,-0.191684948102105,0.178150775199469,"pet","curr.jan"
"QUPR",-0.0718697054238578,FALSE,FALSE,-0.271508769261331,0.128543110454533,"pet","curr.feb"
"QUPR",-0.031129959584419,FALSE,FALSE,-0.23005776701576,0.188367694461711,"pet","curr.mar"
"QUPR",-0.0605349625065952,FALSE,FALSE,-0.211543290660794,0.104770896267139,"pet","curr.apr"
"QUPR",-0.066715331833916,FALSE,FALSE,-0.224199828011822,0.0990510126607578,"pet","curr.may"
"QUPR",-0.0834585687278506,FALSE,FALSE,-0.253675284321676,0.074070568415352,"pet","curr.jun"
"QUPR",0.00690315352980393,FALSE,FALSE,-0.149496879402242,0.175220584349884,"pet","curr.jul"
"QUPR",0.00181377433547533,FALSE,FALSE,-0.19498842144118,0.141327831967754,"pet","curr.aug"
"QUPR",0.0139612135495632,FALSE,FALSE,-0.190793522954696,0.181022375482258,"pre","prev.apr"
"QUPR",-0.273785714119914,TRUE,FALSE,-0.468956457396309,-0.113870532058929,"pre","prev.may"
"QUPR",-0.135709718187849,FALSE,FALSE,-0.30829728376391,0.0618820407127514,"pre","prev.jun"
"QUPR",-0.0749553891073765,FALSE,FALSE,-0.262157844589708,0.0938506721240194,"pre","prev.jul"
"QUPR",0.0365071453770556,FALSE,FALSE,-0.16254500983952,0.236839591125144,"pre","prev.aug"
"QUPR",0.00682740369484226,FALSE,FALSE,-0.160446465464546,0.166192673542345,"pre","prev.sep"
"QUPR",-0.173694543598609,FALSE,FALSE,-0.376374570104075,0.0469615454392227,"pre","prev.oct"
"QUPR",0.0752422167022427,FALSE,FALSE,-0.118353962955548,0.25405213991418,"pre","prev.nov"
"QUPR",-0.0360804160053852,FALSE,FALSE,-0.230842687743276,0.137914041759189,"pre","prev.dec"
"QUPR",-0.0527585237431815,FALSE,FALSE,-0.241976261441547,0.139223398469983,"pre","curr.jan"
"QUPR",0.122041217816696,FALSE,FALSE,-0.0977110101732822,0.300907036803407,"pre","curr.feb"
"QUPR",-0.0188011556115566,FALSE,FALSE,-0.189014967531111,0.15458854404584,"pre","curr.mar"
"QUPR",0.0463702421892539,FALSE,FALSE,-0.154458316178309,0.211934053665099,"pre","curr.apr"
"QUPR",0.118924081671758,FALSE,FALSE,-0.0596946769158016,0.307826216129548,"pre","curr.may"
"QUPR",0.0326361358935675,FALSE,FALSE,-0.138859573913081,0.205164693150378,"pre","curr.jun"
"QUPR",0.105190634246214,FALSE,FALSE,-0.0985787958372366,0.272294374374053,"pre","curr.jul"
"QUPR",0.155646011956257,FALSE,FALSE,-0.00272776787513489,0.342704717926389,"pre","curr.aug"
"QUPR",0.0699448698449825,FALSE,FALSE,-0.120423120591776,0.251763602195032,"tmn","prev.apr"
"QUPR",-0.0448875038041474,FALSE,FALSE,-0.221019345640571,0.13942015141688,"tmn","prev.may"
"QUPR",0.0401822353338252,FALSE,FALSE,-0.133138248959035,0.215425953054729,"tmn","prev.jun"
"QUPR",0.0985463400089045,FALSE,FALSE,-0.0847312338138791,0.275105293028051,"tmn","prev.jul"
"QUPR",0.0138202258644356,FALSE,FALSE,-0.206683430929923,0.234897992552984,"tmn","prev.aug"
"QUPR",0.0843666388435317,FALSE,FALSE,-0.0930588181274635,0.260890340388171,"tmn","prev.sep"
"QUPR",-0.121200128229379,FALSE,FALSE,-0.284751910373417,0.0456468863715417,"tmn","prev.oct"
"QUPR",-0.0870690687963594,FALSE,FALSE,-0.318351529848104,0.142208310238241,"tmn","prev.nov"
"QUPR",0.0496759271921015,FALSE,FALSE,-0.135880856941757,0.234861873028749,"tmn","prev.dec"
"QUPR",-0.0698239086865607,FALSE,FALSE,-0.267380564916832,0.139630331657804,"tmn","curr.jan"
"QUPR",0.0380935752262579,FALSE,FALSE,-0.160617924968658,0.212595267171178,"tmn","curr.feb"
"QUPR",0.00171686604387714,FALSE,FALSE,-0.212235618992002,0.206070206302842,"tmn","curr.mar"
"QUPR",-0.0624833322790836,FALSE,FALSE,-0.224312466496821,0.113659269041802,"tmn","curr.apr"
"QUPR",-0.152469884384418,FALSE,FALSE,-0.338053319980844,0.0454783014508276,"tmn","curr.may"
"QUPR",-0.0565511441830667,FALSE,FALSE,-0.277252467647009,0.14024378870159,"tmn","curr.jun"
"QUPR",0.00827035663640677,FALSE,FALSE,-0.21257574779953,0.213913157147725,"tmn","curr.jul"
"QUPR",-0.0308938585857031,FALSE,FALSE,-0.231020962147905,0.173264911642612,"tmn","curr.aug"
"QUPR",0.0730306232434178,FALSE,FALSE,-0.122873780531112,0.265763228768243,"tmp","prev.apr"
"QUPR",0.0737416777951038,FALSE,FALSE,-0.0973664150191522,0.248945680415929,"tmp","prev.may"
"QUPR",0.0973964854658107,FALSE,FALSE,-0.0772579144645411,0.272643600719245,"tmp","prev.jun"
"QUPR",0.133008545938913,FALSE,FALSE,-0.0274104501967971,0.293120058072915,"tmp","prev.jul"
"QUPR",-0.00271866342731524,FALSE,FALSE,-0.219298834767074,0.189453347771668,"tmp","prev.aug"
"QUPR",0.0255375538076626,FALSE,FALSE,-0.153887202670516,0.190391750673693,"tmp","prev.sep"
"QUPR",-0.140405060648486,FALSE,FALSE,-0.324167320282579,0.0484262928166575,"tmp","prev.oct"
"QUPR",-0.12592312096624,FALSE,FALSE,-0.339945545425022,0.0920945612563563,"tmp","prev.nov"
"QUPR",-0.00770659920422224,FALSE,FALSE,-0.199333161484837,0.184472705324454,"tmp","prev.dec"
"QUPR",-0.0420919821276738,FALSE,FALSE,-0.236804194608771,0.149222976120749,"tmp","curr.jan"
"QUPR",-0.00185701951963986,FALSE,FALSE,-0.201291808618983,0.167744094083133,"tmp","curr.feb"
"QUPR",-0.0249167865824734,FALSE,FALSE,-0.243151413765497,0.179885798415131,"tmp","curr.mar"
"QUPR",-0.0573635470430319,FALSE,FALSE,-0.24528908824455,0.141673799735532,"tmp","curr.apr"
"QUPR",-0.156254797379794,FALSE,FALSE,-0.323539980771462,0.0417787217811734,"tmp","curr.may"
"QUPR",-0.0609392761117062,FALSE,FALSE,-0.268017913191213,0.155068294412223,"tmp","curr.jun"
"QUPR",0.00967236049109204,FALSE,FALSE,-0.205024514208798,0.21220195985476,"tmp","curr.jul"
"QUPR",-0.0771743273070745,FALSE,FALSE,-0.273640776634718,0.134806540835261,"tmp","curr.aug"
"QUPR",0.070395944531175,FALSE,FALSE,-0.13672795100996,0.260297778789199,"tmx","prev.apr"
"QUPR",0.169290149123207,FALSE,FALSE,-0.0037453274583976,0.358469563369949,"tmx","prev.may"
"QUPR",0.143536152109601,FALSE,FALSE,-0.0469414085316089,0.321159708694125,"tmx","prev.jun"
"QUPR",0.114347566576097,FALSE,FALSE,-0.0321683504654775,0.286641882289632,"tmx","prev.jul"
"QUPR",-0.0303476360562928,FALSE,FALSE,-0.236765633141481,0.147141918435693,"tmx","prev.aug"
"QUPR",-0.0233161467175098,FALSE,FALSE,-0.224362324288877,0.153063878143889,"tmx","prev.sep"
"QUPR",-0.102242743082406,FALSE,FALSE,-0.31384784702538,0.13025557726086,"tmx","prev.oct"
"QUPR",-0.1582340343594,FALSE,FALSE,-0.365546300041964,0.0589117604707851,"tmx","prev.nov"
"QUPR",-0.0625194416438467,FALSE,FALSE,-0.242698977477636,0.13524322635092,"tmx","prev.dec"
"QUPR",-0.0121535683494042,FALSE,FALSE,-0.207268680922673,0.182418587783392,"tmx","curr.jan"
"QUPR",-0.00912009337533577,FALSE,FALSE,-0.226643785371733,0.168388120841574,"tmx","curr.feb"
"QUPR",-0.0367152308375286,FALSE,FALSE,-0.23416924088341,0.17502598465627,"tmx","curr.mar"
"QUPR",-0.0917063025894335,FALSE,FALSE,-0.264121635404446,0.111209262638154,"tmx","curr.apr"
"QUPR",-0.141479258467238,FALSE,FALSE,-0.293216966053108,0.0315031142747511,"tmx","curr.may"
"QUPR",-0.0459952445736241,FALSE,FALSE,-0.242972657705329,0.125102799085243,"tmx","curr.jun"
"QUPR",0.015699908684573,FALSE,FALSE,-0.180973997248203,0.225886241956177,"tmx","curr.jul"
"QUPR",-0.0576720642213891,FALSE,FALSE,-0.265976343751493,0.111405650563844,"tmx","curr.aug"
"QUPR",0.0984420744592733,FALSE,FALSE,-0.0792933984966149,0.294266205253773,"vap","prev.apr"
"QUPR",-0.0527801173211892,FALSE,FALSE,-0.250335803361508,0.132024757903835,"vap","prev.may"
"QUPR",0.0590466379551663,FALSE,FALSE,-0.11605986125189,0.227231764329793,"vap","prev.jun"
"QUPR",0.0783183253866655,FALSE,FALSE,-0.12241186359935,0.243974010392639,"vap","prev.jul"
"QUPR",-0.0512353331679612,FALSE,FALSE,-0.249402703796321,0.165748365203082,"vap","prev.aug"
"QUPR",0.137479326094988,FALSE,FALSE,-0.0652891137431321,0.328933402747571,"vap","prev.sep"
"QUPR",0.00874766568840858,FALSE,FALSE,-0.17799451177664,0.19182214274542,"vap","prev.oct"
"QUPR",0.0929726050634474,FALSE,FALSE,-0.150324665396562,0.304805297651364,"vap","prev.nov"
"QUPR",0.0838636997734216,FALSE,FALSE,-0.112410722328161,0.288050582359513,"vap","prev.dec"
"QUPR",-0.0700110382111233,FALSE,FALSE,-0.29024296840483,0.143829738731652,"vap","curr.jan"
"QUPR",0.0948732839421594,FALSE,FALSE,-0.0868139348948899,0.302021963018726,"vap","curr.feb"
"QUPR",0.0405808147114947,FALSE,FALSE,-0.176168310568438,0.242824577500059,"vap","curr.mar"
"QUPR",-0.0242269269452666,FALSE,FALSE,-0.203814375674813,0.144553682146503,"vap","curr.apr"
"QUPR",-0.156214529173467,FALSE,FALSE,-0.381730617923059,0.0362761682605542,"vap","curr.may"
"QUPR",0.000276188361514991,FALSE,FALSE,-0.19326261715505,0.187083544507055,"vap","curr.jun"
"QUPR",0.0397337669897558,FALSE,FALSE,-0.146109447739056,0.206075118801519,"vap","curr.jul"
"QUPR",0.00644535789110949,FALSE,FALSE,-0.256847281442101,0.247772923958244,"vap","curr.aug"
"QUPR",-0.0124850621753183,FALSE,FALSE,-0.219432020535771,0.160272460552164,"wet","prev.apr"
"QUPR",-0.310093492476318,TRUE,TRUE,-0.478181888260771,-0.150372282087833,"wet","prev.may"
"QUPR",-0.107937545602474,FALSE,FALSE,-0.282773553247929,0.0664728334397434,"wet","prev.jun"
"QUPR",-0.0694293902476102,FALSE,FALSE,-0.241758574280575,0.0989789965288843,"wet","prev.jul"
"QUPR",0.0820630335454479,FALSE,FALSE,-0.119205030073222,0.27692489072256,"wet","prev.aug"
"QUPR",0.0145181811469492,FALSE,FALSE,-0.161116193724292,0.193766488422188,"wet","prev.sep"
"QUPR",-0.12780011672483,FALSE,FALSE,-0.306402344490622,0.0594680097038841,"wet","prev.oct"
"QUPR",0.0980444746648051,FALSE,FALSE,-0.102586798537168,0.296128921653811,"wet","prev.nov"
"QUPR",-0.0345094776418315,FALSE,FALSE,-0.203093311254199,0.120079087902999,"wet","prev.dec"
"QUPR",-0.0874707240128966,FALSE,FALSE,-0.288704975978315,0.13053798483934,"wet","curr.jan"
"QUPR",0.0988174738727981,FALSE,FALSE,-0.0950021535812433,0.281726708105741,"wet","curr.feb"
"QUPR",0.0164501311772568,FALSE,FALSE,-0.168928874046487,0.195448866333094,"wet","curr.mar"
"QUPR",0.0415900061168784,FALSE,FALSE,-0.135967843058627,0.192408732695658,"wet","curr.apr"
"QUPR",0.146527273962627,FALSE,FALSE,-0.0252642338836158,0.331175487946503,"wet","curr.may"
"QUPR",0.0131178601626702,FALSE,FALSE,-0.166559392287199,0.176144529527002,"wet","curr.jun"
"QUPR",0.0855864487026005,FALSE,FALSE,-0.0937881645757072,0.270338351363764,"wet","curr.jul"
"QUPR",0.142714244630336,FALSE,FALSE,-0.0108270790119665,0.294842093294103,"wet","curr.aug"
"QUPR",-0.0195702302162437,FALSE,FALSE,-0.190154336681094,0.175532358262827,"deficit","prev.apr"
"QUPR",0.272545827928251,TRUE,TRUE,0.101388202265493,0.467491003319059,"deficit","prev.may"
"QUPR",0.123900029697468,FALSE,FALSE,-0.0538303053725228,0.300600841510506,"deficit","prev.jun"
"QUPR",0.0839650406810316,FALSE,FALSE,-0.100289616103428,0.244884382184786,"deficit","prev.jul"
"QUPR",-0.0357835292915659,FALSE,FALSE,-0.234186926552628,0.160324082253583,"deficit","prev.aug"
"QUPR",-0.0105500201817446,FALSE,FALSE,-0.182909034723256,0.141165377338497,"deficit","prev.sep"
"QUPR",0.179078344296468,FALSE,FALSE,-0.0403997161176473,0.382142909274782,"deficit","prev.oct"
"QUPR",-0.0741698097771083,FALSE,FALSE,-0.265719282746724,0.124907852925906,"deficit","prev.nov"
"QUPR",0.0317589585237262,FALSE,FALSE,-0.151626555298312,0.223364948183879,"deficit","prev.dec"
"QUPR",0.0455686041737683,FALSE,FALSE,-0.128954200809447,0.238785368531481,"deficit","curr.jan"
"QUPR",-0.109559587748827,FALSE,FALSE,-0.306194376635911,0.0826489194094482,"deficit","curr.feb"
"QUPR",0.0175206266090713,FALSE,FALSE,-0.167102704705978,0.196858166840265,"deficit","curr.mar"
"QUPR",-0.035810270399559,FALSE,FALSE,-0.205298994303784,0.145971630271136,"deficit","curr.apr"
"QUPR",-0.116597568728664,FALSE,FALSE,-0.278384192189408,0.0700830651725899,"deficit","curr.may"
"QUPR",-0.0362074777492251,FALSE,FALSE,-0.221750250470997,0.138870413998264,"deficit","curr.jun"
"QUPR",-0.102086093139295,FALSE,FALSE,-0.273436413458207,0.0869153991368445,"deficit","curr.jul"
"QUPR",-0.158593841764648,FALSE,FALSE,-0.348636723904208,0.0120027445218593,"deficit","curr.aug"
"QURU",0.0751568271819207,FALSE,FALSE,-0.090127140444011,0.244435944559619,"cld","prev.apr"
"QURU",-0.179256177152324,FALSE,FALSE,-0.346799897166166,0.0204320450071932,"cld","prev.may"
"QURU",-0.105064059436667,FALSE,FALSE,-0.2692428314319,0.0721924965062984,"cld","prev.jun"
"QURU",-0.192613585069057,TRUE,FALSE,-0.381089957751532,-0.0177656804758199,"cld","prev.jul"
"QURU",0.0752291123095141,FALSE,FALSE,-0.0751004502259527,0.227726883265252,"cld","prev.aug"
"QURU",0.081149443293208,FALSE,FALSE,-0.112858924924734,0.261283828774009,"cld","prev.sep"
"QURU",0.0399246374915896,FALSE,FALSE,-0.121717708419544,0.20925049914326,"cld","prev.oct"
"QURU",0.235701771556859,TRUE,FALSE,0.0509578210958463,0.395804443809874,"cld","prev.nov"
"QURU",-0.0415504314370976,FALSE,FALSE,-0.216870665296813,0.152386888650047,"cld","prev.dec"
"QURU",-0.136046649878559,FALSE,FALSE,-0.326368527676666,0.0353032651431238,"cld","curr.jan"
"QURU",-0.0320777050341357,FALSE,FALSE,-0.22863072691056,0.177855665078011,"cld","curr.feb"
"QURU",0.063317947641114,FALSE,FALSE,-0.144714454179289,0.235115957452849,"cld","curr.mar"
"QURU",-0.0245080959197462,FALSE,FALSE,-0.185773371040285,0.144983958583378,"cld","curr.apr"
"QURU",0.0915180345099118,FALSE,FALSE,-0.0981823346484539,0.284108078464943,"cld","curr.may"
"QURU",0.097031007636913,FALSE,FALSE,-0.0730635114687148,0.274349379076589,"cld","curr.jun"
