"Species","coef","significant","significant2","ci.lower","ci.upper","chg_rad_inc_1SD_clim","variable","month"
"CACO_subcanopy",-0.0179449548547823,FALSE,FALSE,-0.285991644570218,0.215898324122866,-0.0024260199120367,"TAVG","prev.nov"
"CACO_subcanopy",0.0312521704608813,FALSE,FALSE,-0.19162565795733,0.272219343220449,0.00422505313866855,"TAVG","prev.dec"
"CACO_subcanopy",-0.0325787599470048,FALSE,FALSE,-0.232678770749438,0.175873599689406,-0.00440439783663398,"TAVG","curr.jan"
"CACO_subcanopy",-0.0653876950587296,FALSE,FALSE,-0.260730873521087,0.129994538916112,-0.00883991358564979,"TAVG","curr.feb"
"CACO_subcanopy",-0.0943349185078662,FALSE,FALSE,-0.269159427133105,0.11014037624758,-0.0127533556117837,"TAVG","curr.mar"
"CACO_subcanopy",0.129846473690124,FALSE,FALSE,-0.149002462766116,0.363042158096174,0.0175542448130507,"TAVG","curr.apr"
"CACO_subcanopy",-0.0929791653626415,FALSE,FALSE,-0.307067028332331,0.104747663187502,-0.0125700682113563,"TAVG","curr.may"
"CACO_subcanopy",-0.285590573105852,TRUE,FALSE,-0.487334915844473,-0.0788415310433587,-0.0386096494893176,"TAVG","curr.jun"
"CACO_subcanopy",-0.150755560529163,FALSE,FALSE,-0.389493583924992,0.119422857658451,-0.0203809925772277,"TAVG","curr.jul"
"CACO_subcanopy",-0.0703457838258354,FALSE,FALSE,-0.260165506603966,0.120354622227641,-0.00951020906267847,"TAVG","curr.aug"
"CACO_subcanopy",-0.150290900660261,FALSE,FALSE,-0.344342260847146,0.058962096834661,-0.0203181741358662,"PDSI","prev.apr"
"CACO_subcanopy",-0.0947729693319642,FALSE,FALSE,-0.306791747669704,0.130140850699364,-0.012812576714893,"PDSI","prev.may"
"CACO_subcanopy",-0.114845751741118,FALSE,FALSE,-0.347928114793603,0.1502072667332,-0.015526262550754,"PDSI","prev.jun"
"CACO_subcanopy",0.0794062640704097,FALSE,FALSE,-0.167147956477656,0.309430229304565,0.010735116322899,"PDSI","prev.jul"
"CACO_subcanopy",0.144808718802072,FALSE,FALSE,-0.0848724799248417,0.360790913163923,0.0195770253028376,"PDSI","prev.aug"
"CACO_subcanopy",0.305654138774251,TRUE,FALSE,0.0953757515224081,0.464086332824168,0.0413220892926989,"PDSI","prev.sep"
"CACO_subcanopy",0.345717505335505,TRUE,TRUE,0.140821975146165,0.507188509999095,0.0467383483921151,"PDSI","prev.oct"
"CACO_subcanopy",0.199238948134141,FALSE,FALSE,-0.000133840820694098,0.385938267415643,0.0269355737775992,"PDSI","prev.nov"
"CACO_subcanopy",0.215706566283553,FALSE,FALSE,-0.0181113012131898,0.432347419363906,0.0291618691267704,"PDSI","prev.dec"
"CACO_subcanopy",0.156561363424308,FALSE,FALSE,-0.0972350815261373,0.385721157580317,0.0211658924860302,"PDSI","curr.jan"
"CACO_subcanopy",0.164643717229485,FALSE,FALSE,-0.0552554551649997,0.384663028415955,0.022258564572762,"PDSI","curr.feb"
"CACO_subcanopy",0.209852821863195,FALSE,FALSE,-0.0375652616857888,0.428289305935772,0.0283704878923965,"PDSI","curr.mar"
"CACO_subcanopy",0.106096210608143,FALSE,FALSE,-0.152397162597663,0.339587445582006,0.0143433918675143,"PDSI","curr.apr"
"CACO_subcanopy",0.106449224417855,FALSE,FALSE,-0.148649762987979,0.337116471507971,0.0143911166201546,"PDSI","curr.may"
"CACO_subcanopy",0.129325162755892,FALSE,FALSE,-0.132513190991524,0.36582863689387,0.0174837675832641,"PDSI","curr.jun"
"CACO_subcanopy",0.239711213587704,FALSE,FALSE,-0.0338499518364074,0.48686776343871,0.0324071128631051,"PDSI","curr.jul"
"CACO_subcanopy",0.271171332262437,TRUE,FALSE,0.00802779741164465,0.501680816898606,0.0366602790013079,"PDSI","curr.aug"
"CACO_subcanopy",-0.210743562935692,TRUE,FALSE,-0.410734363649518,-0.00645685155079392,-0.0284909092362134,"PHDI","prev.apr"
"CACO_subcanopy",-0.151460311429507,FALSE,FALSE,-0.374705824632378,0.0571781524647013,-0.0204762694799057,"PHDI","prev.may"
"CACO_subcanopy",-0.167687730286032,FALSE,FALSE,-0.413111200093098,0.0840098743828529,-0.0226700917316457,"PHDI","prev.jun"
"CACO_subcanopy",-0.105472035870014,FALSE,FALSE,-0.36183815784624,0.125942253972006,-0.0142590082423926,"PHDI","prev.jul"
"CACO_subcanopy",0.037948447888218,FALSE,FALSE,-0.201845409979871,0.255051356968553,0.00513033835708811,"PHDI","prev.aug"
"CACO_subcanopy",0.177197328495502,FALSE,FALSE,-0.0544659146897127,0.375758247330704,0.0239557162873125,"PHDI","prev.sep"
"CACO_subcanopy",0.200616364864106,FALSE,FALSE,-0.0168072517770256,0.3854711819867,0.0271217899281055,"PHDI","prev.oct"
"CACO_subcanopy",0.208306676646451,FALSE,FALSE,-0.0131754380921485,0.399535916212903,0.0281614609478834,"PHDI","prev.nov"
"CACO_subcanopy",0.230522270399218,FALSE,FALSE,-0.000406873007313467,0.421825241121927,0.0311648384006591,"PHDI","prev.dec"
"CACO_subcanopy",0.178238381186834,FALSE,FALSE,-0.0550300897922636,0.38566484686977,0.0240964586062033,"PHDI","curr.jan"
"CACO_subcanopy",0.209960515399097,FALSE,FALSE,-0.00406874966681146,0.405444681364232,0.0283850472303615,"PHDI","curr.feb"
"CACO_subcanopy",0.174568446743414,FALSE,FALSE,-0.0476914193279574,0.380140818309637,0.0236003116887183,"PHDI","curr.mar"
"CACO_subcanopy",0.0876977600228986,FALSE,FALSE,-0.137457579171164,0.322694137421162,0.0118560628197886,"PHDI","curr.apr"
"CACO_subcanopy",0.0945829616697404,FALSE,FALSE,-0.130267867296883,0.326671765994606,0.0127868891399882,"PHDI","curr.may"
"CACO_subcanopy",0.167019911455705,FALSE,FALSE,-0.0696753786338516,0.395917850417952,0.0225798077608518,"PHDI","curr.jun"
"CACO_subcanopy",0.25406844738179,FALSE,FALSE,-0.0130558296860761,0.480804671067628,0.0343481004748368,"PHDI","curr.jul"
"CACO_subcanopy",0.324137424461112,TRUE,FALSE,0.0389618502762165,0.535988807737923,0.0438208873938397,"PHDI","curr.aug"
"CACO_subcanopy",-0.0945836245645586,FALSE,FALSE,-0.287719629251531,0.0850792370637188,-0.0127869787582705,"ZNDX","prev.apr"
"CACO_subcanopy",0.104397914324877,FALSE,FALSE,-0.125430536222811,0.304949725747768,0.0141137952687441,"ZNDX","prev.may"
"CACO_subcanopy",-0.0576818962419371,FALSE,FALSE,-0.35429618432923,0.164218659260788,-0.00779814883789923,"ZNDX","prev.jun"
"CACO_subcanopy",0.108013339168677,FALSE,FALSE,-0.136918806412062,0.301407329379172,0.0146025729075018,"ZNDX","prev.jul"
"CACO_subcanopy",0.202670946616551,FALSE,FALSE,-0.00794929627958399,0.378238136141359,0.027399553582719,"ZNDX","prev.aug"
"CACO_subcanopy",0.269329749707916,TRUE,FALSE,0.0799114984840611,0.419951771817266,0.0364113112004368,"ZNDX","prev.sep"
"CACO_subcanopy",0.134295915198726,FALSE,FALSE,-0.0979060812759958,0.348173620851278,0.0181557750918764,"ZNDX","prev.oct"
"CACO_subcanopy",0.0876545523041572,FALSE,FALSE,-0.157377102874518,0.304614505436081,0.0118502214684523,"ZNDX","prev.nov"
"CACO_subcanopy",0.203822701677676,FALSE,FALSE,-0.115804989702553,0.453033201481266,0.0275552620107808,"ZNDX","prev.dec"
"CACO_subcanopy",-0.0999061303029763,FALSE,FALSE,-0.283876726172539,0.0617939579792029,-0.0135065406077052,"ZNDX","curr.jan"
"CACO_subcanopy",0.0568737468497771,FALSE,FALSE,-0.139352426487767,0.271147538779999,0.00768889325419082,"ZNDX","curr.feb"
"CACO_subcanopy",0.10317068578568,FALSE,FALSE,-0.143567176943802,0.336639590530915,0.0139478834067861,"ZNDX","curr.mar"
"CACO_subcanopy",-0.215373505416784,FALSE,FALSE,-0.445459082410087,0.0568045280012349,-0.0291168418585918,"ZNDX","curr.apr"
"CACO_subcanopy",0.0332782562624672,FALSE,FALSE,-0.173711101457323,0.233216057789973,0.00449896435984013,"ZNDX","curr.may"
"CACO_subcanopy",0.184147841807856,FALSE,FALSE,-0.0496739486778034,0.356652948595863,0.0248953722424878,"ZNDX","curr.jun"
"CACO_subcanopy",0.263065471202212,TRUE,FALSE,0.0182914831697997,0.489328404339493,0.0355644289144482,"ZNDX","curr.jul"
"CACO_subcanopy",0.266148903799133,TRUE,FALSE,0.0152352297991439,0.457228150604414,0.0359812852920812,"ZNDX","curr.aug"
"CACO_subcanopy",-0.216346534253755,TRUE,FALSE,-0.404861080096204,-0.0117429392344412,-0.0292483878754293,"PMDI","prev.apr"
"CACO_subcanopy",-0.122613753158058,FALSE,FALSE,-0.344406962375167,0.0896519780833738,-0.0165764366117493,"PMDI","prev.may"
"CACO_subcanopy",-0.163216601795323,FALSE,FALSE,-0.383515301419228,0.0901832256467602,-0.0220656295395971,"PMDI","prev.jun"
"CACO_subcanopy",-0.0518733008833999,FALSE,FALSE,-0.29907498058698,0.1995023190503,-0.0070128714095183,"PMDI","prev.jul"
"CACO_subcanopy",0.103422030748158,FALSE,FALSE,-0.120265367880453,0.32422670357079,0.0139818633130436,"PMDI","prev.aug"
"CACO_subcanopy",0.246646776462799,TRUE,FALSE,0.0233476039795141,0.441637943158722,0.0333447476341214,"PMDI","prev.sep"
"CACO_subcanopy",0.259036503306823,TRUE,FALSE,0.0553656212545612,0.431691212449103,0.0350197434349767,"PMDI","prev.oct"
"CACO_subcanopy",0.231136973962057,TRUE,FALSE,0.0142533456383356,0.419238007229193,0.0312479415957084,"PMDI","prev.nov"
"CACO_subcanopy",0.247673994373487,TRUE,FALSE,0.0275795438144037,0.439054881468211,0.0334836195970489,"PMDI","prev.dec"
"CACO_subcanopy",0.165866254704269,FALSE,FALSE,-0.075134911169621,0.373709089332938,0.0224238422388827,"PMDI","curr.jan"
"CACO_subcanopy",0.192129164928439,FALSE,FALSE,-0.0492412822903401,0.398922826020316,0.025974385757519,"PMDI","curr.feb"
"CACO_subcanopy",0.19925215083136,FALSE,FALSE,-0.0604760246698874,0.414400464630322,0.0269373586807435,"PMDI","curr.mar"
"CACO_subcanopy",0.080982559054299,FALSE,FALSE,-0.18371460648922,0.301475231196783,0.0109482192840993,"PMDI","curr.apr"
"CACO_subcanopy",0.0877866010021927,FALSE,FALSE,-0.171993920225562,0.317010994601868,0.0118680734370633,"PMDI","curr.may"
"CACO_subcanopy",0.167725125210883,FALSE,FALSE,-0.0863482195901686,0.395027282856903,0.0226751472379443,"PMDI","curr.jun"
"CACO_subcanopy",0.260834611294707,TRUE,FALSE,0.00395936740143794,0.504106294283641,0.035262833808728,"PMDI","curr.jul"
"CACO_subcanopy",0.309126694067802,TRUE,FALSE,0.0561395107507364,0.56058002433353,0.0417915520668311,"PMDI","curr.aug"
"CACO_subcanopy",-0.0711778920439525,FALSE,FALSE,-0.270415664021801,0.134574373193741,-0.00962270369542943,"SP01","prev.apr"
"CACO_subcanopy",0.0795512041050479,FALSE,FALSE,-0.157803340320792,0.287711399055844,0.0107547111010931,"SP01","prev.may"
"CACO_subcanopy",-0.0803088899190194,FALSE,FALSE,-0.36054141692896,0.170691816323344,-0.0108571443970606,"SP01","prev.jun"
"CACO_subcanopy",0.129010728631909,FALSE,FALSE,-0.1217717950152,0.346522423384238,0.0174412585074832,"SP01","prev.jul"
"CACO_subcanopy",0.185190673347909,FALSE,FALSE,-0.0423665338505223,0.39197687371391,0.0250363550480475,"SP01","prev.aug"
"CACO_subcanopy",0.247367602290407,TRUE,FALSE,0.0522756799697711,0.417588525921633,0.0334421977433604,"SP01","prev.sep"
"CACO_subcanopy",0.100753209805508,FALSE,FALSE,-0.159517437370769,0.339923399595297,0.0136210592429902,"SP01","prev.oct"
"CACO_subcanopy",-0.0267427799291232,FALSE,FALSE,-0.306865762180575,0.223078358866492,-0.00361541821287884,"SP01","prev.nov"
"CACO_subcanopy",0.146379020594304,FALSE,FALSE,-0.161877012076966,0.409128993283264,0.0197893180306092,"SP01","prev.dec"
"CACO_subcanopy",-0.169396492637978,FALSE,FALSE,-0.380820099202138,0.042761859480238,-0.0229011032624245,"SP01","curr.jan"
"CACO_subcanopy",0.0378412126935607,FALSE,FALSE,-0.175895469136953,0.262510363437584,0.00511584098333516,"SP01","curr.feb"
"CACO_subcanopy",0.102777614923003,FALSE,FALSE,-0.155312763724173,0.332534203600446,0.013894743248596,"SP01","curr.mar"
"CACO_subcanopy",-0.193334488067717,FALSE,FALSE,-0.413609475249385,0.0612290374909163,-0.0261373361778455,"SP01","curr.apr"
"CACO_subcanopy",0.0346888192611266,FALSE,FALSE,-0.184905292068363,0.240952598182582,0.004689661631002,"SP01","curr.may"
"CACO_subcanopy",0.171236805928827,FALSE,FALSE,-0.0652038171220235,0.382148855515488,0.0231498994686069,"SP01","curr.jun"
"CACO_subcanopy",0.219586133929384,FALSE,FALSE,-0.0155883204639735,0.425964495541173,0.0296863568412866,"SP01","curr.jul"
"CACO_subcanopy",0.231551062320508,FALSE,FALSE,-0.0374624815750653,0.45765856734342,0.031303923157717,"SP01","curr.aug"
"CACO_subcanopy",0.204851213304699,FALSE,FALSE,-0.0250337228624733,0.396046323465083,0.0276943088742091,"TMIN","prev.apr"
"CACO_subcanopy",-0.128389799076776,FALSE,FALSE,-0.34355311329685,0.118569976470665,-0.0173573136061495,"TMIN","prev.may"
"CACO_subcanopy",0.0451902443348643,FALSE,FALSE,-0.223228082310304,0.309641834225543,0.00610937355225321,"TMIN","prev.jun"
"CACO_subcanopy",0.0219713209385101,FALSE,FALSE,-0.207586801296881,0.227281431689604,0.00297035364657769,"TMIN","prev.jul"
"CACO_subcanopy",0.0237794302559004,FALSE,FALSE,-0.221881484857737,0.23267092938852,0.00321479612317488,"TMIN","prev.aug"
"CACO_subcanopy",0.00092767254658838,FALSE,FALSE,-0.237322734227895,0.253605281412025,0.000125414195136492,"TMIN","prev.sep"
"CACO_subcanopy",-0.0361857937168535,FALSE,FALSE,-0.26339942910252,0.178426830434059,-0.00489204106671487,"TMIN","prev.oct"
"CACO_subcanopy",0.0404490740358486,FALSE,FALSE,-0.204060916952694,0.293746631281661,0.00546840378415687,"TMIN","prev.nov"
"CACO_subcanopy",0.0920799725215087,FALSE,FALSE,-0.12972109373634,0.336344386059962,0.0124485042534081,"TMIN","prev.dec"
"CACO_subcanopy",-0.018180429230325,FALSE,FALSE,-0.235737830686386,0.197633312989437,-0.00245785423697449,"TMIN","curr.jan"
"CACO_subcanopy",-0.0320609850060979,FALSE,FALSE,-0.229594649827659,0.1514675433116,-0.00433439864595566,"TMIN","curr.feb"
"CACO_subcanopy",-0.0210641084592257,FALSE,FALSE,-0.203554595081773,0.160978222433996,-0.00284770549521688,"TMIN","curr.mar"
"CACO_subcanopy",0.0409525151770845,FALSE,FALSE,-0.164743152162751,0.262770966900679,0.00553646515533671,"TMIN","curr.apr"
"CACO_subcanopy",-0.0974731040567979,FALSE,FALSE,-0.310029754683903,0.108150495709258,-0.0131776141675162,"TMIN","curr.may"
"CACO_subcanopy",-0.154672975612926,FALSE,FALSE,-0.392970002466978,0.0799632523139859,-0.0209105969743315,"TMIN","curr.jun"
"CACO_subcanopy",-0.0139475033041925,FALSE,FALSE,-0.279306023295531,0.213961179870324,-0.00188559520004317,"TMIN","curr.jul"
"CACO_subcanopy",0.0555759758564899,FALSE,FALSE,-0.155066498138895,0.252792428201276,0.00751344459486251,"TMIN","curr.aug"
"CACO_subcanopy",0.19402711435939,FALSE,FALSE,-0.0164555489737081,0.391691645924808,0.0262309739266611,"TMAX","prev.apr"
"CACO_subcanopy",-0.137570899096136,FALSE,FALSE,-0.381614397956226,0.108587166178196,-0.0185985277324381,"TMAX","prev.may"
"CACO_subcanopy",-0.0163629841194146,FALSE,FALSE,-0.255898127357291,0.219541485130962,-0.00221214963287919,"TMAX","prev.jun"
"CACO_subcanopy",-0.0579395795338597,FALSE,FALSE,-0.243508789184057,0.135947387344385,-0.00783298563756032,"TMAX","prev.jul"
"CACO_subcanopy",-0.20449263565775,TRUE,FALSE,-0.383495454987618,-0.00564641100858602,-0.0276458319335564,"TMAX","prev.aug"
"CACO_subcanopy",-0.204589213840669,FALSE,FALSE,-0.396476906425801,0.00483044802068541,-0.0276588885612674,"TMAX","prev.sep"
"CACO_subcanopy",-0.154049033497782,FALSE,FALSE,-0.386892454287178,0.072496085939098,-0.0208262447980487,"TMAX","prev.oct"
"CACO_subcanopy",-0.0757662132020718,FALSE,FALSE,-0.291291753432438,0.159363680295354,-0.0102430094349811,"TMAX","prev.nov"
"CACO_subcanopy",-0.0272986294544388,FALSE,FALSE,-0.245515584079601,0.232427721328237,-0.00369056479460191,"TMAX","prev.dec"
"CACO_subcanopy",-0.0486337627037651,FALSE,FALSE,-0.234893422867478,0.172414973467423,-0.00657491075744664,"TMAX","curr.jan"
"CACO_subcanopy",-0.0805522324495949,FALSE,FALSE,-0.294046418172577,0.121448752861878,-0.0108900424360581,"TMAX","curr.feb"
"CACO_subcanopy",-0.146258501679458,FALSE,FALSE,-0.358909256084878,0.0891281646181758,-0.0197730248000294,"TMAX","curr.mar"
"CACO_subcanopy",0.156728557238939,FALSE,FALSE,-0.106562683954767,0.391433807036407,0.0211884958041631,"TMAX","curr.apr"
"CACO_subcanopy",-0.087564273054374,FALSE,FALSE,-0.332180715242452,0.132619796508868,-0.0118380164080668,"TMAX","curr.may"
"CACO_subcanopy",-0.350914276573413,TRUE,FALSE,-0.538455239180053,-0.133694347594224,-0.0474409119038925,"TMAX","curr.jun"
"CACO_subcanopy",-0.218867062160038,FALSE,FALSE,-0.449125361712819,0.0588400466898955,-0.0295891438672372,"TMAX","curr.jul"
"CACO_subcanopy",-0.164494772733601,FALSE,FALSE,-0.336239139834156,0.028283898124839,-0.022238428422199,"TMAX","curr.aug"
"CACO_subcanopy",-0.149540072553717,FALSE,FALSE,-0.348203508412234,0.0754452151026837,-0.0202166679492119,"PDSI_prewhiten","prev.apr"
"CACO_subcanopy",0.0694824329788555,FALSE,FALSE,-0.13423027425517,0.260369563851594,0.00939349066673952,"PDSI_prewhiten","prev.may"
"CACO_subcanopy",-0.0759526680874374,FALSE,FALSE,-0.290804713508403,0.138886592121068,-0.010268216701773,"PDSI_prewhiten","prev.jun"
"CACO_subcanopy",0.294375074670988,TRUE,FALSE,0.0513424400956288,0.468338214677593,0.0397972465541638,"PDSI_prewhiten","prev.jul"
"CACO_subcanopy",0.225604854087042,TRUE,FALSE,0.0339515429510232,0.387571931468357,0.0305000415267938,"PDSI_prewhiten","prev.aug"
"CACO_subcanopy",0.25378908971805,TRUE,FALSE,0.0930865913840301,0.424184693589524,0.0343103334667669,"PDSI_prewhiten","prev.sep"
"CACO_subcanopy",0.114579440152524,FALSE,FALSE,-0.111894250436719,0.320776771180554,0.0154902592717285,"PDSI_prewhiten","prev.oct"
"CACO_subcanopy",-0.156672423587153,FALSE,FALSE,-0.421358929735911,0.142376094195015,-0.0211809069660708,"PDSI_prewhiten","prev.nov"
"CACO_subcanopy",0.106124374469479,FALSE,FALSE,-0.107371722953964,0.308921788425388,0.0143471994050062,"PDSI_prewhiten","prev.dec"
"CACO_subcanopy",-0.0846710397958386,FALSE,FALSE,-0.247995790581621,0.0826746352064438,-0.0114468735184817,"PDSI_prewhiten","curr.jan"
"CACO_subcanopy",0.0627051955137992,FALSE,FALSE,-0.150998751777428,0.256456204311887,0.00847726027374714,"PDSI_prewhiten","curr.feb"
"CACO_subcanopy",0.160806864395859,FALSE,FALSE,-0.0796891634925955,0.3790550941396,0.0217398515724086,"PDSI_prewhiten","curr.mar"
"CACO_subcanopy",-0.177066891440121,FALSE,FALSE,-0.364725740886819,0.0499567378140044,-0.023938082200396,"PDSI_prewhiten","curr.apr"
"CACO_subcanopy",0.0208650006523369,FALSE,FALSE,-0.245689571055891,0.286520182013712,0.00282078765072727,"PDSI_prewhiten","curr.may"
"CACO_subcanopy",0.0869737224722034,FALSE,FALSE,-0.119547664377769,0.284550958653456,0.0117581785102841,"PDSI_prewhiten","curr.jun"
"CACO_subcanopy",0.238392231568967,TRUE,FALSE,0.0360735479015952,0.407254839992406,0.0322287966362341,"PDSI_prewhiten","curr.jul"
"CACO_subcanopy",0.228778534768436,FALSE,FALSE,-0.0300901078230748,0.441364590184654,0.030929098751502,"PDSI_prewhiten","curr.aug"
"CACO_subcanopy",-0.0130854694070226,FALSE,FALSE,-0.199536964267184,0.154331901307797,-0.00176905484559209,"PHDI_prewhiten","prev.apr"
"CACO_subcanopy",0.075493361647105,FALSE,FALSE,-0.125392811813102,0.24444280088362,0.0102061220027899,"PHDI_prewhiten","prev.may"
"CACO_subcanopy",-0.0866943852831744,FALSE,FALSE,-0.327944189884357,0.113988410032484,-0.0117204142702378,"PHDI_prewhiten","prev.jun"
"CACO_subcanopy",0.0739735363178446,FALSE,FALSE,-0.131817348509914,0.279706340036485,0.0100006533046828,"PHDI_prewhiten","prev.jul"
"CACO_subcanopy",0.2316370220281,TRUE,FALSE,0.0686032758953782,0.403599901318504,0.0313155442492125,"PHDI_prewhiten","prev.aug"
"CACO_subcanopy",0.278290665501217,TRUE,FALSE,0.0442226887330865,0.470626454146472,0.0376227581124271,"PHDI_prewhiten","prev.sep"
"CACO_subcanopy",0.0635300128384197,FALSE,FALSE,-0.175962459121419,0.291941085395283,0.00858876923375931,"PHDI_prewhiten","prev.oct"
"CACO_subcanopy",0.0735210237427036,FALSE,FALSE,-0.181287219903692,0.271769482171175,0.0099394770840334,"PHDI_prewhiten","prev.nov"
"CACO_subcanopy",0.115927827813224,FALSE,FALSE,-0.173621529507532,0.365211404064687,0.0156725509152838,"PHDI_prewhiten","prev.dec"
"CACO_subcanopy",-0.0771326679752974,FALSE,FALSE,-0.33412223034832,0.150497925066573,-0.0104277436132261,"PHDI_prewhiten","curr.jan"
"CACO_subcanopy",0.12561958281514,FALSE,FALSE,-0.135820889263605,0.34360619335567,0.0169828016686293,"PHDI_prewhiten","curr.feb"
"CACO_subcanopy",-0.0205093295872675,FALSE,FALSE,-0.264697637929411,0.21288762284017,-0.00277270365759514,"PHDI_prewhiten","curr.mar"
"CACO_subcanopy",-0.146405097749743,FALSE,FALSE,-0.370488340856853,0.122218834735205,-0.0197928434615092,"PHDI_prewhiten","curr.apr"
"CACO_subcanopy",0.0567059263639694,FALSE,FALSE,-0.157604710760241,0.245785081779992,0.00766620521493344,"PHDI_prewhiten","curr.may"
"CACO_subcanopy",0.188722437311534,FALSE,FALSE,-0.00382465409948329,0.391488675086976,0.0255138223790999,"PHDI_prewhiten","curr.jun"
"CACO_subcanopy",0.246186319576168,TRUE,FALSE,0.0387847224806892,0.44585230337615,0.0332824974036449,"PHDI_prewhiten","curr.jul"
"CACO_subcanopy",0.185419336215558,FALSE,FALSE,-0.0198101059696665,0.364951859766565,0.0250672685094938,"PHDI_prewhiten","curr.aug"
"CACO_subcanopy",-0.0721165598755822,FALSE,FALSE,-0.282153979447492,0.126808176525256,-0.00974960436855735,"PMDI_prewhiten","prev.apr"
"CACO_subcanopy",0.101743040327195,FALSE,FALSE,-0.134252441060619,0.302153266010174,0.013754876718408,"PMDI_prewhiten","prev.may"
"CACO_subcanopy",-0.0997783675533614,FALSE,FALSE,-0.369089733875927,0.146929725508012,-0.0134892680663648,"PMDI_prewhiten","prev.jun"
"CACO_subcanopy",0.131099400108028,FALSE,FALSE,-0.0862381265940003,0.327279806169039,0.017723630830611,"PMDI_prewhiten","prev.jul"
"CACO_subcanopy",0.265553239139306,TRUE,FALSE,0.098563716301738,0.421665655529366,0.0359007560103231,"PMDI_prewhiten","prev.aug"
"CACO_subcanopy",0.250458788351993,TRUE,FALSE,0.0795310540929875,0.393454233049598,0.0338601023297973,"PMDI_prewhiten","prev.sep"
"CACO_subcanopy",0.0773052527595973,FALSE,FALSE,-0.133299845886881,0.280411113208451,0.0104510757490055,"PMDI_prewhiten","prev.oct"
"CACO_subcanopy",0.0378311522874246,FALSE,FALSE,-0.221430408101772,0.257253155264488,0.00511448089378315,"PMDI_prewhiten","prev.nov"
"CACO_subcanopy",0.131035476770148,FALSE,FALSE,-0.184914657315086,0.41043410596615,0.0177149888868561,"PMDI_prewhiten","prev.dec"
"CACO_subcanopy",-0.0974251676678919,FALSE,FALSE,-0.316311960764457,0.108421846973105,-0.0131711335363339,"PMDI_prewhiten","curr.jan"
