"Species","coef","significant","significant2","ci.lower","ci.upper","chg_rad_inc_1SD_clim","variable","month"
"CAGL_canopy",0.150503260884032,FALSE,FALSE,-0.104575112618627,0.384926528612348,0.0205439774328917,"TAVG","prev.may"
"CAGL_canopy",-0.0177191631018976,FALSE,FALSE,-0.227474026027278,0.214762705381657,-0.00241869900198112,"TAVG","prev.jun"
"CAGL_canopy",0.0202759332384103,FALSE,FALSE,-0.217365690778274,0.254434199540371,0.00276770292174391,"TAVG","prev.jul"
"CAGL_canopy",0.11748393057596,FALSE,FALSE,-0.129684578916049,0.369767234107278,0.0160367769063801,"TAVG","prev.aug"
"CAGL_canopy",-0.0112429268577224,FALSE,FALSE,-0.259456365446076,0.225864417551745,-0.0015346806061742,"TAVG","prev.sep"
"CAGL_canopy",-0.128054309588204,FALSE,FALSE,-0.342487416034003,0.104773409613078,-0.0174796534700446,"TAVG","prev.oct"
"CAGL_canopy",-0.239915542430811,FALSE,FALSE,-0.459490398464001,0.0144350450380673,-0.032748921588459,"TAVG","prev.nov"
"CAGL_canopy",-0.0480232329746525,FALSE,FALSE,-0.277603436289124,0.193218035095585,-0.00655526138563843,"TAVG","prev.dec"
"CAGL_canopy",-0.205133556926225,FALSE,FALSE,-0.399316449185788,0.0262702813721335,-0.0280011153211384,"TAVG","curr.jan"
"CAGL_canopy",-0.146892020223999,FALSE,FALSE,-0.410382513136995,0.150662769209699,-0.0200510363086351,"TAVG","curr.feb"
"CAGL_canopy",-0.0486505628776772,FALSE,FALSE,-0.369824832761001,0.215861324314593,-0.00664089309418094,"TAVG","curr.mar"
"CAGL_canopy",0.155696088567736,FALSE,FALSE,-0.0618285163612313,0.377114403107968,0.0212528081527066,"TAVG","curr.apr"
"CAGL_canopy",-0.228639598398435,TRUE,FALSE,-0.409976271679134,-0.0261281827350886,-0.0312097340760092,"TAVG","curr.may"
"CAGL_canopy",-0.181843206478332,FALSE,FALSE,-0.464197142514754,0.0838847494212466,-0.0248219387956921,"TAVG","curr.jun"
"CAGL_canopy",0.0256226516681276,FALSE,FALSE,-0.252936674905915,0.298323269197022,0.00349754001706621,"TAVG","curr.jul"
"CAGL_canopy",-0.0524703452699088,FALSE,FALSE,-0.272046002056694,0.180913037375057,-0.00716230055607659,"TAVG","curr.aug"
"CAGL_canopy",-0.142550667458377,FALSE,FALSE,-0.348755248999006,0.0719334709065017,-0.0194584335123816,"PDSI","prev.apr"
"CAGL_canopy",-0.262898402858034,TRUE,FALSE,-0.452033620622121,-0.0429087222501788,-0.0358861251492775,"PDSI","prev.may"
"CAGL_canopy",-0.232819200461389,TRUE,FALSE,-0.422834603136535,-0.0124733688585917,-0.0317802575979278,"PDSI","prev.jun"
"CAGL_canopy",-0.225007013742133,FALSE,FALSE,-0.420045967353885,0.00979911878802194,-0.0307138794562236,"PDSI","prev.jul"
"CAGL_canopy",-0.181397713199959,FALSE,FALSE,-0.394714286983789,0.0731555572028253,-0.0247611281275136,"PDSI","prev.aug"
"CAGL_canopy",-0.116253827808999,FALSE,FALSE,-0.313288516606787,0.10747818991542,-0.0158688655711961,"PDSI","prev.sep"
"CAGL_canopy",-0.0077178238679373,FALSE,FALSE,-0.203288760673857,0.196257676300071,-0.00105349743548818,"PDSI","prev.oct"
"CAGL_canopy",-0.0182759288585666,FALSE,FALSE,-0.199596695048473,0.16340271427029,-0.002494698572178,"PDSI","prev.nov"
"CAGL_canopy",-0.0453357446648374,FALSE,FALSE,-0.248560325421836,0.155652321587774,-0.00618841419001159,"PDSI","prev.dec"
"CAGL_canopy",-0.0201694252124321,FALSE,FALSE,-0.224569806880943,0.179601090329695,-0.00275316437640432,"PDSI","curr.jan"
"CAGL_canopy",-0.0290170983650355,FALSE,FALSE,-0.2180821292604,0.171184854907848,-0.00396088835868231,"PDSI","curr.feb"
"CAGL_canopy",0.0325308734379396,FALSE,FALSE,-0.164195641212982,0.234623448440898,0.00444052524746454,"PDSI","curr.mar"
"CAGL_canopy",0.0142800860666318,FALSE,FALSE,-0.212004621377419,0.225526187577181,0.00194925853545916,"PDSI","curr.apr"
"CAGL_canopy",-0.00587835574996051,FALSE,FALSE,-0.237293340693027,0.211671551095969,-0.00080240658680978,"PDSI","curr.may"
"CAGL_canopy",-0.0239830585028737,FALSE,FALSE,-0.236982236164778,0.172964905094757,-0.00327373247437082,"PDSI","curr.jun"
"CAGL_canopy",0.134292319530684,FALSE,FALSE,-0.0823942678263276,0.32255681803639,0.0183311535287922,"PDSI","curr.jul"
"CAGL_canopy",0.272499360099658,TRUE,FALSE,0.0430539240402324,0.453016286188237,0.0371966738227581,"PDSI","curr.aug"
"CAGL_canopy",-0.184767982454129,FALSE,FALSE,-0.390980163285386,0.00328430012872913,-0.0252211762028427,"PHDI","prev.apr"
"CAGL_canopy",-0.26425395137684,TRUE,FALSE,-0.440332804732422,-0.07647098823073,-0.0360711600649063,"PHDI","prev.may"
"CAGL_canopy",-0.233222153075855,TRUE,FALSE,-0.425403765446529,-0.0271590621784142,-0.0318352613856829,"PHDI","prev.jun"
"CAGL_canopy",-0.297971332986821,TRUE,FALSE,-0.505224161286083,-0.0783823563493519,-0.0406736459035712,"PHDI","prev.jul"
"CAGL_canopy",-0.234045368765012,TRUE,FALSE,-0.445122509060439,-0.00757395139961611,-0.0319476318714857,"PHDI","prev.aug"
"CAGL_canopy",-0.185895593747728,FALSE,FALSE,-0.405669106357805,0.0510064649307187,-0.0253750972596536,"PHDI","prev.sep"
"CAGL_canopy",-0.19174720785064,FALSE,FALSE,-0.411453222117243,0.0502237793020366,-0.0261738535614778,"PHDI","prev.oct"
"CAGL_canopy",-0.136513570637116,FALSE,FALSE,-0.338169053756049,0.0809197175389619,-0.018634358471564,"PHDI","prev.nov"
"CAGL_canopy",-0.121551878223327,FALSE,FALSE,-0.327233267859447,0.0849978436115602,-0.0165920593911236,"PHDI","prev.dec"
"CAGL_canopy",-0.0876722752154982,FALSE,FALSE,-0.299042412943406,0.132025076553062,-0.0119674300273487,"PHDI","curr.jan"
"CAGL_canopy",-0.0802504117826726,FALSE,FALSE,-0.270887581866121,0.122750039455084,-0.010954331746432,"PHDI","curr.feb"
"CAGL_canopy",-0.0692317897401738,FALSE,FALSE,-0.269109841106355,0.134373416002446,-0.00945026916829904,"PHDI","curr.mar"
"CAGL_canopy",-0.058827879580191,FALSE,FALSE,-0.263528931055103,0.160091802014486,-0.00803011591523956,"PHDI","curr.apr"
"CAGL_canopy",-0.0265718817330971,FALSE,FALSE,-0.248020624078623,0.192007398938452,-0.00362711170155205,"PHDI","curr.may"
"CAGL_canopy",-0.00162520400847762,FALSE,FALSE,-0.20729599448203,0.197392264229733,-0.000221843395803472,"PHDI","curr.jun"
"CAGL_canopy",0.114817234537906,FALSE,FALSE,-0.10918524914883,0.302847343520174,0.0156727678948518,"PHDI","curr.jul"
"CAGL_canopy",0.295793862064599,TRUE,FALSE,0.0914679652179149,0.46245454410319,0.0403764170380692,"PHDI","curr.aug"
"CAGL_canopy",0.0540804195385895,FALSE,FALSE,-0.180001409706186,0.292587474718602,0.00738207871401659,"ZNDX","prev.apr"
"CAGL_canopy",-0.172375998310535,FALSE,FALSE,-0.387223238804118,0.0601475851724434,-0.0235296471216827,"ZNDX","prev.may"
"CAGL_canopy",-0.0351507298783825,FALSE,FALSE,-0.255599893319619,0.156683485238712,-0.00479814056605453,"ZNDX","prev.jun"
"CAGL_canopy",-0.208171863371591,FALSE,FALSE,-0.39726684773198,0.0409127995890099,-0.0284158498503518,"ZNDX","prev.jul"
"CAGL_canopy",-0.0124027275000431,FALSE,FALSE,-0.33701278129235,0.266934690474343,-0.00169299556946825,"ZNDX","prev.aug"
"CAGL_canopy",-0.0528297935667111,FALSE,FALSE,-0.238106577275229,0.141052883956301,-0.00721136592286282,"ZNDX","prev.sep"
"CAGL_canopy",-0.0740579335488182,FALSE,FALSE,-0.347563786916386,0.265898919671433,-0.0101090468513227,"ZNDX","prev.oct"
"CAGL_canopy",0.101871079224397,FALSE,FALSE,-0.107651387166131,0.307628914169387,0.0139055934094541,"ZNDX","prev.nov"
"CAGL_canopy",0.0311176438134025,FALSE,FALSE,-0.216797474802113,0.248750874426287,0.00424761675270206,"ZNDX","prev.dec"
"CAGL_canopy",-0.013481640803308,FALSE,FALSE,-0.254624129583626,0.259038325710473,-0.0018402692592483,"ZNDX","curr.jan"
"CAGL_canopy",-0.0618232610864712,FALSE,FALSE,-0.291485420705962,0.152592353291509,-0.00843899110974672,"ZNDX","curr.feb"
"CAGL_canopy",0.102374487851609,FALSE,FALSE,-0.110867724968192,0.296973799158788,0.0139743096313899,"ZNDX","curr.mar"
"CAGL_canopy",-0.0969117225508922,FALSE,FALSE,-0.306716249801156,0.101863034022694,-0.013228631920489,"ZNDX","curr.apr"
"CAGL_canopy",0.0481470720177164,FALSE,FALSE,-0.165583082679476,0.277683052122059,0.00657216564732069,"ZNDX","curr.may"
"CAGL_canopy",0.0367499165494362,FALSE,FALSE,-0.14804511791501,0.214481251032831,0.0050164325464949,"ZNDX","curr.jun"
"CAGL_canopy",0.250025226622869,TRUE,FALSE,0.0157633286395094,0.457498471350111,0.0341289124449717,"ZNDX","curr.jul"
"CAGL_canopy",0.435495779259768,TRUE,FALSE,0.172607719374085,0.620578613211821,0.0594459907956818,"ZNDX","curr.aug"
"CAGL_canopy",-0.159942194643017,FALSE,FALSE,-0.372277932059894,0.0624682405199006,-0.0218324095970597,"PMDI","prev.apr"
"CAGL_canopy",-0.237829417757888,TRUE,FALSE,-0.424989395648805,-0.0199224881344558,-0.0324641616573387,"PMDI","prev.may"
"CAGL_canopy",-0.2146810350469,FALSE,FALSE,-0.414045903119713,0.0170612004727862,-0.0293043639942906,"PMDI","prev.jun"
"CAGL_canopy",-0.26755976610493,TRUE,FALSE,-0.480322852656179,-0.047405879405715,-0.036522409976518,"PMDI","prev.jul"
"CAGL_canopy",-0.202451366956916,FALSE,FALSE,-0.410123374878384,0.0370571865863247,-0.0276349913589296,"PMDI","prev.aug"
"CAGL_canopy",-0.168834252097424,FALSE,FALSE,-0.377835767587524,0.0553369158253735,-0.0230461921197923,"PMDI","prev.sep"
"CAGL_canopy",-0.16503139294534,FALSE,FALSE,-0.358288341078262,0.0648539164047931,-0.0225270947119224,"PMDI","prev.oct"
"CAGL_canopy",-0.080084986354527,FALSE,FALSE,-0.260953771631102,0.130079734789939,-0.0109317508651761,"PMDI","prev.nov"
"CAGL_canopy",-0.0544440485220058,FALSE,FALSE,-0.261936464996354,0.151830446243986,-0.007431714752368,"PMDI","prev.dec"
"CAGL_canopy",-0.0475476748969922,FALSE,FALSE,-0.263037283031936,0.169553346380476,-0.00649034681596004,"PMDI","curr.jan"
"CAGL_canopy",-0.0679177465032288,FALSE,FALSE,-0.292706434596578,0.117761074746,-0.00927089980150211,"PMDI","curr.feb"
"CAGL_canopy",0.00251793702749578,FALSE,FALSE,-0.225741844492294,0.192016135970438,0.000343703127536714,"PMDI","curr.mar"
"CAGL_canopy",-0.0471830854871389,FALSE,FALSE,-0.285232548287784,0.154952543163694,-0.00644057967759838,"PMDI","curr.apr"
"CAGL_canopy",-0.0199629044035238,FALSE,FALSE,-0.249495951921309,0.208264693235275,-0.00272497389858534,"PMDI","curr.may"
"CAGL_canopy",0.0227644289168776,FALSE,FALSE,-0.175945888860464,0.220239589722383,0.00310738724991054,"PMDI","curr.jun"
"CAGL_canopy",0.13475410044286,FALSE,FALSE,-0.0686831519023043,0.344233059885147,0.018394187489538,"PMDI","curr.jul"
"CAGL_canopy",0.309874095254859,TRUE,FALSE,0.0981523797871469,0.493565665105728,0.0422983952810087,"PMDI","curr.aug"
"CAGL_canopy",0.109635081588189,FALSE,FALSE,-0.1447282295367,0.360023726866557,0.0149653942962505,"SP01","prev.apr"
"CAGL_canopy",-0.155979095325489,FALSE,FALSE,-0.375854351857628,0.0685960919391504,-0.0212914391060193,"SP01","prev.may"
"CAGL_canopy",-0.0545150817413912,FALSE,FALSE,-0.267092901532304,0.145879853974823,-0.00744141092006208,"SP01","prev.jun"
"CAGL_canopy",-0.190677565308513,FALSE,FALSE,-0.408720310775919,0.0537029553100133,-0.0260278453479838,"SP01","prev.jul"
"CAGL_canopy",-0.0402087406115834,FALSE,FALSE,-0.293579862003208,0.232898471471358,-0.00548856851922872,"SP01","prev.aug"
"CAGL_canopy",-0.0611688096021928,FALSE,FALSE,-0.246557821320808,0.125438140026826,-0.00834965725448695,"SP01","prev.sep"
"CAGL_canopy",-0.00680476214700259,FALSE,FALSE,-0.297543511427272,0.284633403264281,-0.000928862797809646,"SP01","prev.oct"
"CAGL_canopy",0.080364095254761,FALSE,FALSE,-0.190523263707168,0.326939191348682,0.0109698497536257,"SP01","prev.nov"
"CAGL_canopy",0.00571364692390088,FALSE,FALSE,-0.223306628361834,0.230098433962259,0.000779923523082846,"SP01","prev.dec"
"CAGL_canopy",-0.0861797533961935,FALSE,FALSE,-0.349792946617663,0.219438439332268,-0.0117636979992599,"SP01","curr.jan"
"CAGL_canopy",-0.0722472827535886,FALSE,FALSE,-0.314293820515024,0.166778187679558,-0.00986188962125635,"SP01","curr.feb"
"CAGL_canopy",0.0937081814517319,FALSE,FALSE,-0.115868035173465,0.291758486820493,0.0127913425510766,"SP01","curr.mar"
"CAGL_canopy",-0.0565500951996699,FALSE,FALSE,-0.295831407870669,0.14104461098526,-0.00771919407450631,"SP01","curr.apr"
"CAGL_canopy",0.0288290495545246,FALSE,FALSE,-0.184455795924724,0.270683994191555,0.00393521934329535,"SP01","curr.may"
"CAGL_canopy",0.0290584254327368,FALSE,FALSE,-0.151699493790969,0.215178018236483,0.0039665295809471,"SP01","curr.jun"
"CAGL_canopy",0.22300401122444,TRUE,FALSE,0.00945645068688274,0.443391045614408,0.0304404658552173,"SP01","curr.jul"
"CAGL_canopy",0.433248996625628,TRUE,TRUE,0.210783471074148,0.627501587449776,0.0591393007514844,"SP01","curr.aug"
"CAGL_canopy",0.20935049127958,FALSE,FALSE,-0.00549088616574615,0.406072329143707,0.0285767347707268,"TMIN","prev.apr"
"CAGL_canopy",0.114231409154024,FALSE,FALSE,-0.10368930319828,0.316563146670459,0.0155928016310288,"TMIN","prev.may"
"CAGL_canopy",-0.0126955753458399,FALSE,FALSE,-0.273555729692195,0.2611497792978,-0.00173296984975947,"TMIN","prev.jun"
"CAGL_canopy",-0.0380838588064536,FALSE,FALSE,-0.299622438364813,0.216992339313583,-0.00519851816685938,"TMIN","prev.jul"
"CAGL_canopy",0.147487420641295,FALSE,FALSE,-0.130359174776866,0.392127745564409,0.0201323095824806,"TMIN","prev.aug"
"CAGL_canopy",0.0557794352578695,FALSE,FALSE,-0.199149712732505,0.301985369606516,0.00761399754680462,"TMIN","prev.sep"
"CAGL_canopy",-0.112244292519422,FALSE,FALSE,-0.272894970057237,0.0591138915035633,-0.015321556482864,"TMIN","prev.oct"
"CAGL_canopy",-0.156390788519778,FALSE,FALSE,-0.396782471819218,0.113181646917168,-0.0213476359993164,"TMIN","prev.nov"
"CAGL_canopy",-0.00965934241027834,FALSE,FALSE,-0.225289616390098,0.212330835903846,-0.00131851835852406,"TMIN","prev.dec"
"CAGL_canopy",-0.186371401353488,FALSE,FALSE,-0.382803946353503,0.0766294755169549,-0.0254400458903856,"TMIN","curr.jan"
"CAGL_canopy",-0.147754105247633,FALSE,FALSE,-0.415095791939901,0.181258029301657,-0.0201687125315073,"TMIN","curr.feb"
"CAGL_canopy",-0.0153954319264937,FALSE,FALSE,-0.29375369261608,0.281368199802505,-0.00210150533755686,"TMIN","curr.mar"
"CAGL_canopy",0.182383192641861,FALSE,FALSE,-0.0315468271397885,0.395838109553526,0.0248956479199493,"TMIN","curr.apr"
"CAGL_canopy",-0.228995858102026,TRUE,FALSE,-0.424199025936742,-0.0346641164096244,-0.0312583641938407,"TMIN","curr.may"
"CAGL_canopy",-0.233930163756861,FALSE,FALSE,-0.484654525122487,0.0344784320691295,-0.0319319061717653,"TMIN","curr.jun"
"CAGL_canopy",0.0693903886213705,FALSE,FALSE,-0.240772601205513,0.320671398813217,0.00947191821309082,"TMIN","curr.jul"
"CAGL_canopy",0.0441440678083915,FALSE,FALSE,-0.22238882861157,0.302434072369083,0.00602574806369432,"TMIN","curr.aug"
"CAGL_canopy",0.0620222510265919,FALSE,FALSE,-0.176607799870593,0.302505851923004,0.00846615360984937,"TMAX","prev.apr"
"CAGL_canopy",0.153162061431741,FALSE,FALSE,-0.0841317013326331,0.397383521630576,0.0209069086951771,"TMAX","prev.may"
"CAGL_canopy",-0.00776837833280643,FALSE,FALSE,-0.216571190504634,0.169432394736561,-0.00106039821477564,"TMAX","prev.jun"
"CAGL_canopy",0.0477595812693901,FALSE,FALSE,-0.197785383703403,0.269550734129645,0.00651927243329787,"TMAX","prev.jul"
"CAGL_canopy",0.0670615512127328,FALSE,FALSE,-0.192885026113563,0.328610527971185,0.00915402753825161,"TMAX","prev.aug"
"CAGL_canopy",-0.0855726178386794,FALSE,FALSE,-0.307131685208602,0.154940255279437,-0.0116808228567612,"TMAX","prev.sep"
"CAGL_canopy",-0.130982888374898,FALSE,FALSE,-0.384706831365515,0.134633794068474,-0.0178794099680161,"TMAX","prev.oct"
"CAGL_canopy",-0.283255640102771,TRUE,FALSE,-0.483280137063594,-0.0527933801866977,-0.0386649262203994,"TMAX","prev.nov"
"CAGL_canopy",-0.0689108966547903,FALSE,FALSE,-0.295132500848216,0.179421606095967,-0.00940646666019545,"TMAX","prev.dec"
"CAGL_canopy",-0.223187867804075,TRUE,FALSE,-0.418580684009866,-0.00741350159566832,-0.0304655626232256,"TMAX","curr.jan"
"CAGL_canopy",-0.136138482217638,FALSE,FALSE,-0.41639890573407,0.141672911247907,-0.018583158198694,"TMAX","curr.feb"
"CAGL_canopy",-0.0889203051604719,FALSE,FALSE,-0.367452454497748,0.210634550341516,-0.0121377884559603,"TMAX","curr.mar"
"CAGL_canopy",0.137905330742082,FALSE,FALSE,-0.0867951766205387,0.345842714933225,0.0188243363366314,"TMAX","curr.apr"
"CAGL_canopy",-0.206090368049551,FALSE,FALSE,-0.389228819984602,0.0157509420643979,-0.0281317218343109,"TMAX","curr.may"
"CAGL_canopy",-0.125666068346951,FALSE,FALSE,-0.404711796207914,0.12481576515129,-0.0171536540606204,"TMAX","curr.jun"
"CAGL_canopy",0.0145731434330435,FALSE,FALSE,-0.255071246054234,0.265107035566282,0.00198926141570733,"TMAX","curr.jul"
"CAGL_canopy",-0.115129515251919,FALSE,FALSE,-0.320485568968494,0.0712166594688146,-0.0157153947981078,"TMAX","curr.aug"
"CAGL_canopy",0.0122813499367814,FALSE,FALSE,-0.216768968114133,0.212889833975719,0.00167642730439639,"PDSI_prewhiten","prev.apr"
"CAGL_canopy",-0.215482685789922,TRUE,FALSE,-0.403695973603089,-0.0143713266155719,-0.0294137908244933,"PDSI_prewhiten","prev.may"
"CAGL_canopy",-0.0526982455733366,FALSE,FALSE,-0.281684901139443,0.15771128977546,-0.00719340937500231,"PDSI_prewhiten","prev.jun"
"CAGL_canopy",-0.0578805545554277,FALSE,FALSE,-0.273651978347955,0.150593963942646,-0.00790080427231544,"PDSI_prewhiten","prev.jul"
"CAGL_canopy",-0.0256715921764373,FALSE,FALSE,-0.327559292413975,0.243163227317191,-0.00350422048825576,"PDSI_prewhiten","prev.aug"
"CAGL_canopy",0.0483206062613265,FALSE,FALSE,-0.179713471351345,0.264488826194617,0.00659585339709846,"PDSI_prewhiten","prev.sep"
"CAGL_canopy",0.146216026750309,FALSE,FALSE,-0.167533224593867,0.421265609354277,0.019958761931411,"PDSI_prewhiten","prev.oct"
"CAGL_canopy",-0.0370330150968956,FALSE,FALSE,-0.276009228634731,0.207787649389436,-0.0050550760292748,"PDSI_prewhiten","prev.nov"
"CAGL_canopy",-0.0497832533192084,FALSE,FALSE,-0.218407147822281,0.113120310885633,-0.00679550746421243,"PDSI_prewhiten","prev.dec"
"CAGL_canopy",0.0490014876552871,FALSE,FALSE,-0.260236074503218,0.31753184181126,0.00668879498460852,"PDSI_prewhiten","curr.jan"
"CAGL_canopy",-0.0319005364164199,FALSE,FALSE,-0.239187823734145,0.17276097493193,-0.00435448306160657,"PDSI_prewhiten","curr.feb"
"CAGL_canopy",0.132327445588556,FALSE,FALSE,-0.0712613201365673,0.31813252541146,0.0180629445498741,"PDSI_prewhiten","curr.mar"
"CAGL_canopy",-0.0478216588279591,FALSE,FALSE,-0.250933640200989,0.138469012789168,-0.00652774613649101,"PDSI_prewhiten","curr.apr"
"CAGL_canopy",-0.0270253018868153,FALSE,FALSE,-0.24759873892582,0.22988369087299,-0.00368900440308484,"PDSI_prewhiten","curr.may"
"CAGL_canopy",-0.0296131453826858,FALSE,FALSE,-0.185081752645516,0.117309726474646,-0.00404224989468906,"PDSI_prewhiten","curr.jun"
"CAGL_canopy",0.259966905743097,TRUE,FALSE,0.0708140195146891,0.456739720560163,0.0354859702940264,"PDSI_prewhiten","curr.jul"
"CAGL_canopy",0.447133611382266,TRUE,FALSE,0.207237253721985,0.642429352148852,0.0610345767112828,"PDSI_prewhiten","curr.aug"
"CAGL_canopy",0.20303522602582,FALSE,FALSE,-0.0854763480326842,0.43158736157342,0.0277146892170698,"PHDI_prewhiten","prev.apr"
"CAGL_canopy",-0.230163311044679,FALSE,FALSE,-0.466060190430371,0.00868651970413566,-0.0314177237104847,"PHDI_prewhiten","prev.may"
"CAGL_canopy",-0.0292132800426382,FALSE,FALSE,-0.210628776183803,0.14676156221087,-0.00398766752568336,"PHDI_prewhiten","prev.jun"
"CAGL_canopy",-0.213571472163235,TRUE,FALSE,-0.388893784149623,-0.0378038307439155,-0.0291529065792918,"PHDI_prewhiten","prev.jul"
"CAGL_canopy",0.0432014732191406,FALSE,FALSE,-0.278765467651383,0.351304351339821,0.00589708213409125,"PHDI_prewhiten","prev.aug"
"CAGL_canopy",0.00895073614643693,FALSE,FALSE,-0.186189460539728,0.217641351303138,0.00122179227426745,"PHDI_prewhiten","prev.sep"
"CAGL_canopy",-0.070429057493074,FALSE,FALSE,-0.308262967048052,0.193303903376447,-0.00961369846247004,"PHDI_prewhiten","prev.oct"
"CAGL_canopy",0.0726555336125809,FALSE,FALSE,-0.174696536310191,0.282691899307601,0.00991761662932801,"PHDI_prewhiten","prev.nov"
"CAGL_canopy",-0.0152663794632713,FALSE,FALSE,-0.253112831802275,0.194141559450073,-0.00208388943424337,"PHDI_prewhiten","prev.dec"
"CAGL_canopy",0.0270406476355752,FALSE,FALSE,-0.251477176320908,0.30078436591201,0.00369109912657695,"PHDI_prewhiten","curr.jan"
"CAGL_canopy",-0.00104952637222766,FALSE,FALSE,-0.308475692244173,0.284003299591126,-0.000143262318567858,"PHDI_prewhiten","curr.feb"
"CAGL_canopy",-0.00686938313409805,FALSE,FALSE,-0.189793661203515,0.171911994354843,-0.000937683683767747,"PHDI_prewhiten","curr.mar"
"CAGL_canopy",-0.00592732307668041,FALSE,FALSE,-0.234082102694997,0.208704446197677,-0.000809090718762628,"PHDI_prewhiten","curr.apr"
"CAGL_canopy",0.0514013829996235,FALSE,FALSE,-0.153346768105175,0.277811969872341,0.00701638520096495,"PHDI_prewhiten","curr.may"
"CAGL_canopy",0.0337846302901751,FALSE,FALSE,-0.140902234462096,0.23504110455513,0.00461166540966015,"PHDI_prewhiten","curr.jun"
"CAGL_canopy",0.257365037805618,FALSE,FALSE,-0.0141558300608203,0.459012326133707,0.0351308104398348,"PHDI_prewhiten","curr.jul"
"CAGL_canopy",0.360753080728997,TRUE,FALSE,0.116685647586641,0.570684267049714,0.0492434722398031,"PHDI_prewhiten","curr.aug"
"CAGL_canopy",0.117125122666759,FALSE,FALSE,-0.12769274017657,0.360422935244558,0.0159877989537027,"PMDI_prewhiten","prev.apr"
"CAGL_canopy",-0.188133805091675,FALSE,FALSE,-0.409591007533264,0.0586728267283775,-0.0256806173066613,"PMDI_prewhiten","prev.may"
"CAGL_canopy",-0.0492396503454351,FALSE,FALSE,-0.268351352474743,0.138794671675219,-0.00672130463857228,"PMDI_prewhiten","prev.jun"
"CAGL_canopy",-0.158408029283137,FALSE,FALSE,-0.36515923251836,0.0549912184953755,-0.021622993147565,"PMDI_prewhiten","prev.jul"
"CAGL_canopy",-0.00625326154696236,FALSE,FALSE,-0.300509281362073,0.271034150639553,-0.000853581931369265,"PMDI_prewhiten","prev.aug"
"CAGL_canopy",-0.0218432469875427,FALSE,FALSE,-0.205579882393051,0.166897803936438,-0.00298164418855305,"PMDI_prewhiten","prev.sep"
"CAGL_canopy",-0.0394884416028355,FALSE,FALSE,-0.300905190357297,0.231557868788959,-0.0053902463533585,"PMDI_prewhiten","prev.oct"
"CAGL_canopy",0.105153012175865,FALSE,FALSE,-0.14347295316386,0.323488778355954,0.0143535834137582,"PMDI_prewhiten","prev.nov"
"CAGL_canopy",0.0200394919099193,FALSE,FALSE,-0.239008534148537,0.243544683385735,0.00273542823687535,"PMDI_prewhiten","prev.dec"
"CAGL_canopy",-0.0203923895724395,FALSE,FALSE,-0.288331932731654,0.242573536906372,-0.00278359942979403,"PMDI_prewhiten","curr.jan"
"CAGL_canopy",-0.0381247779488473,FALSE,FALSE,-0.290508541896596,0.190229287501612,-0.00520410370655448,"PMDI_prewhiten","curr.feb"
